ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-19:44:48.4479,2024-05-23-19:44:49.4240,98
200,2024-05-23-19:44:49.2328,2024-05-23-19:44:49.7710,104
200,2024-05-23-19:44:49.5859,2024-05-23-19:44:50.4750,97
200,2024-05-23-19:44:50.2850,2024-05-23-19:44:50.8730,102
200,2024-05-23-19:44:50.6859,2024-05-23-19:44:51.2790,94
200,2024-05-23-19:44:51.0849,2024-05-23-19:44:51.8170,106
200,2024-05-23-19:44:51.6344,2024-05-23-19:44:53.1370,105
200,2024-05-23-19:44:52.9528,2024-05-23-19:44:53.4800,106
200,2024-05-23-19:44:53.3518,2024-05-23-19:44:53.7820,101
200,2024-05-23-19:44:53.6390,2024-05-23-19:44:54.1260,138
200,2024-05-23-19:44:53.9751,2024-05-23-19:44:55.4330,107
200,2024-05-23-19:44:55.2597,2024-05-23-19:44:56.3550,95
200,2024-05-23-19:44:56.1612,2024-05-23-19:44:56.6300,108
200,2024-05-23-19:44:56.4485,2024-05-23-19:44:56.9160,104
200,2024-05-23-19:44:56.7317,2024-05-23-19:44:57.4440,101
200,2024-05-23-19:44:57.2563,2024-05-23-19:44:59.6670,109
200,2024-05-23-19:44:59.4883,2024-05-23-19:44:59.9080,110
200,2024-05-23-19:44:59.7297,2024-05-23-19:45:00.1580,112
200,2024-05-23-19:44:59.9820,2024-05-23-19:45:00.3670,96
200,2024-05-23-19:45:00.2214,2024-05-23-19:45:00.7320,109
200,2024-05-23-19:45:00.5535,2024-05-23-19:45:01.2040,132
200,2024-05-23-19:45:01.0481,2024-05-23-19:45:01.7400,113
200,2024-05-23-19:45:01.5658,2024-05-23-19:45:02.3070,136
200,2024-05-23-19:45:02.1562,2024-05-23-19:45:02.7240,121
200,2024-05-23-19:45:02.5571,2024-05-23-19:45:03.6710,113
200,2024-05-23-19:45:03.5385,2024-05-23-19:45:04.2120,124
200,2024-05-23-19:45:04.0900,2024-05-23-19:45:04.8640,110
200,2024-05-23-19:45:04.6844,2024-05-23-19:45:05.2180,99
200,2024-05-23-19:45:05.0285,2024-05-23-19:45:05.6350,98
200,2024-05-23-19:45:05.4454,2024-05-23-19:45:05.9470,98
200,2024-05-23-19:45:05.7984,2024-05-23-19:45:06.3400,102
200,2024-05-23-19:45:06.1545,2024-05-23-19:45:07.0860,96
200,2024-05-23-19:45:06.8975,2024-05-23-19:45:07.7240,97
200,2024-05-23-19:45:07.5806,2024-05-23-19:45:08.1070,131
200,2024-05-23-19:45:07.9496,2024-05-23-19:45:08.4750,104
200,2024-05-23-19:45:08.2927,2024-05-23-19:45:08.9260,95
200,2024-05-23-19:45:08.7784,2024-05-23-19:45:09.5360,92
200,2024-05-23-19:45:09.3389,2024-05-23-19:45:09.9390,125
200,2024-05-23-19:45:09.7747,2024-05-23-19:45:10.3440,96
200,2024-05-23-19:45:10.1517,2024-05-23-19:45:10.6790,94
200,2024-05-23-19:45:10.5277,2024-05-23-19:45:11.0410,112
200,2024-05-23-19:45:10.8648,2024-05-23-19:45:11.4030,89
200,2024-05-23-19:45:11.2039,2024-05-23-19:45:11.8150,91
200,2024-05-23-19:45:11.6168,2024-05-23-19:45:12.1190,107
200,2024-05-23-19:45:11.9370,2024-05-23-19:45:12.4790,104
200,2024-05-23-19:45:12.3479,2024-05-23-19:45:12.8430,99
200,2024-05-23-19:45:12.6540,2024-05-23-19:45:13.2700,114
200,2024-05-23-19:45:13.0968,2024-05-23-19:45:13.8280,97
200,2024-05-23-19:45:13.6354,2024-05-23-19:45:14.2060,95
200,2024-05-23-19:45:14.0124,2024-05-23-19:45:15.0010,95
200,2024-05-23-19:45:14.8083,2024-05-23-19:45:15.4230,93
200,2024-05-23-19:45:15.2281,2024-05-23-19:45:15.8140,92
200,2024-05-23-19:45:15.6171,2024-05-23-19:45:16.1460,106
200,2024-05-23-19:45:15.9632,2024-05-23-19:45:17.0730,101
200,2024-05-23-19:45:16.8837,2024-05-23-19:45:17.3910,98
200,2024-05-23-19:45:17.2577,2024-05-23-19:45:18.1050,118
200,2024-05-23-19:45:17.9887,2024-05-23-19:45:18.8170,101
200,2024-05-23-19:45:18.6290,2024-05-23-19:45:19.2540,104
200,2024-05-23-19:45:19.0688,2024-05-23-19:45:20.3550,92
200,2024-05-23-19:45:20.1569,2024-05-23-19:45:20.6720,107
200,2024-05-23-19:45:20.4900,2024-05-23-19:45:21.2230,104
200,2024-05-23-19:45:21.0366,2024-05-23-19:45:21.7760,94
200,2024-05-23-19:45:21.6270,2024-05-23-19:45:22.1420,99
200,2024-05-23-19:45:21.9521,2024-05-23-19:45:23.0250,94
200,2024-05-23-19:45:22.8288,2024-05-23-19:45:23.5630,130
200,2024-05-23-19:45:23.4062,2024-05-23-19:45:24.0160,97
200,2024-05-23-19:45:23.8251,2024-05-23-19:45:24.4970,119
200,2024-05-23-19:45:24.3267,2024-05-23-19:45:24.9500,105
200,2024-05-23-19:45:24.7656,2024-05-23-19:45:25.5460,96
200,2024-05-23-19:45:25.3520,2024-05-23-19:45:26.0220,96
200,2024-05-23-19:45:25.8277,2024-05-23-19:45:26.4130,105
200,2024-05-23-19:45:26.2286,2024-05-23-19:45:27.2680,103
200,2024-05-23-19:45:27.1272,2024-05-23-19:45:27.6650,104
200,2024-05-23-19:45:27.4793,2024-05-23-19:45:28.8050,111
200,2024-05-23-19:45:28.6282,2024-05-23-19:45:29.5350,111
200,2024-05-23-19:45:29.3582,2024-05-23-19:45:29.8770,85
200,2024-05-23-19:45:29.6734,2024-05-23-19:45:30.5770,122
200,2024-05-23-19:45:30.4094,2024-05-23-19:45:31.0060,96
200,2024-05-23-19:45:30.8133,2024-05-23-19:45:31.6620,91
200,2024-05-23-19:45:31.4626,2024-05-23-19:45:32.5340,124
200,2024-05-23-19:45:32.3682,2024-05-23-19:45:32.7510,101
200,2024-05-23-19:45:32.5617,2024-05-23-19:45:33.1660,103
200,2024-05-23-19:45:32.9785,2024-05-23-19:45:33.5110,119
200,2024-05-23-19:45:33.3904,2024-05-23-19:45:33.8640,114
200,2024-05-23-19:45:33.6896,2024-05-23-19:45:34.1280,106
200,2024-05-23-19:45:33.9439,2024-05-23-19:45:34.4210,97
200,2024-05-23-19:45:34.2282,2024-05-23-19:45:34.9850,100
200,2024-05-23-19:45:34.7947,2024-05-23-19:45:35.4480,95
200,2024-05-23-19:45:35.2534,2024-05-23-19:45:35.7840,125
200,2024-05-23-19:45:35.6185,2024-05-23-19:45:36.1340,105
200,2024-05-23-19:45:35.9974,2024-05-23-19:45:36.7000,107
200,2024-05-23-19:45:36.5171,2024-05-23-19:45:37.6050,97
200,2024-05-23-19:45:37.4107,2024-05-23-19:45:38.1260,98
200,2024-05-23-19:45:37.9353,2024-05-23-19:45:38.7170,123
200,2024-05-23-19:45:38.5506,2024-05-23-19:45:39.0870,108
200,2024-05-23-19:45:38.9475,2024-05-23-19:45:39.3360,110
200,2024-05-23-19:45:39.1570,2024-05-23-19:45:40.1110,121
200,2024-05-23-19:45:39.9419,2024-05-23-19:45:40.4860,112
200,2024-05-23-19:45:40.3558,2024-05-23-19:45:40.9890,112
200,2024-05-23-19:45:40.8125,2024-05-23-19:45:41.6140,104
200,2024-05-23-19:45:41.4289,2024-05-23-19:45:41.9240,107
200,2024-05-23-19:45:41.7410,2024-05-23-19:45:42.8220,124
200,2024-05-23-19:45:42.6955,2024-05-23-19:45:43.3230,121
200,2024-05-23-19:45:43.1582,2024-05-23-19:45:43.8980,111
200,2024-05-23-19:45:43.7217,2024-05-23-19:45:44.5880,94
200,2024-05-23-19:45:44.3919,2024-05-23-19:45:44.8910,130
200,2024-05-23-19:45:44.7290,2024-05-23-19:45:45.2420,126
200,2024-05-23-19:45:45.0781,2024-05-23-19:45:45.5580,116
200,2024-05-23-19:45:45.4262,2024-05-23-19:45:45.9420,106
200,2024-05-23-19:45:45.7573,2024-05-23-19:45:46.2750,95
200,2024-05-23-19:45:46.0794,2024-05-23-19:45:46.7680,96
200,2024-05-23-19:45:46.5751,2024-05-23-19:45:47.0780,101
200,2024-05-23-19:45:46.9371,2024-05-23-19:45:47.6760,106
200,2024-05-23-19:45:47.4906,2024-05-23-19:45:48.3980,94
200,2024-05-23-19:45:48.2007,2024-05-23-19:45:49.6380,109
200,2024-05-23-19:45:49.4574,2024-05-23-19:45:50.1830,88
200,2024-05-23-19:45:49.9810,2024-05-23-19:45:50.5840,84
200,2024-05-23-19:45:50.4367,2024-05-23-19:45:50.9830,102
200,2024-05-23-19:45:50.7938,2024-05-23-19:45:51.6380,103
200,2024-05-23-19:45:51.4500,2024-05-23-19:45:52.0670,116
200,2024-05-23-19:45:51.8918,2024-05-23-19:45:53.2980,117
200,2024-05-23-19:45:53.1245,2024-05-23-19:45:53.7400,120
200,2024-05-23-19:45:53.5693,2024-05-23-19:45:54.0130,104
200,2024-05-23-19:45:53.8256,2024-05-23-19:45:54.4560,102
200,2024-05-23-19:45:54.3163,2024-05-23-19:45:55.1000,98
200,2024-05-23-19:45:54.9566,2024-05-23-19:45:55.5810,114
200,2024-05-23-19:45:55.4044,2024-05-23-19:45:56.2430,107
200,2024-05-23-19:45:56.0587,2024-05-23-19:45:56.6310,99
200,2024-05-23-19:45:56.4386,2024-05-23-19:45:57.0780,113
200,2024-05-23-19:45:56.9014,2024-05-23-19:45:57.7460,105
200,2024-05-23-19:45:57.6045,2024-05-23-19:45:58.1680,105
200,2024-05-23-19:45:58.0254,2024-05-23-19:45:58.9380,97
200,2024-05-23-19:45:58.7435,2024-05-23-19:46:00.0270,99
200,2024-05-23-19:45:59.8345,2024-05-23-19:46:00.3690,100
200,2024-05-23-19:46:00.1776,2024-05-23-19:46:00.7620,109
200,2024-05-23-19:46:00.6374,2024-05-23-19:46:01.2730,95
200,2024-05-23-19:46:01.0782,2024-05-23-19:46:01.5160,97
200,2024-05-23-19:46:01.3225,2024-05-23-19:46:01.8180,98
200,2024-05-23-19:46:01.6247,2024-05-23-19:46:02.1830,97
200,2024-05-23-19:46:01.9898,2024-05-23-19:46:02.7470,113
200,2024-05-23-19:46:02.5692,2024-05-23-19:46:03.0520,96
200,2024-05-23-19:46:02.8604,2024-05-23-19:46:03.3440,101
200,2024-05-23-19:46:03.1536,2024-05-23-19:46:04.0070,104
200,2024-05-23-19:46:03.8208,2024-05-23-19:46:04.4440,116
200,2024-05-23-19:46:04.3145,2024-05-23-19:46:04.9380,111
200,2024-05-23-19:46:04.7663,2024-05-23-19:46:05.2690,116
200,2024-05-23-19:46:05.0944,2024-05-23-19:46:05.8880,88
200,2024-05-23-19:46:05.6888,2024-05-23-19:46:06.1960,127
200,2024-05-23-19:46:06.0329,2024-05-23-19:46:08.1240,94
200,2024-05-23-19:46:07.9278,2024-05-23-19:46:08.5370,106
200,2024-05-23-19:46:08.3517,2024-05-23-19:46:09.4330,90
200,2024-05-23-19:46:09.2313,2024-05-23-19:46:10.1390,106
200,2024-05-23-19:46:09.9534,2024-05-23-19:46:10.7830,103
200,2024-05-23-19:46:10.5937,2024-05-23-19:46:11.1240,90
200,2024-05-23-19:46:10.9228,2024-05-23-19:46:12.6910,128
200,2024-05-23-19:46:12.5265,2024-05-23-19:46:13.2300,103
200,2024-05-23-19:46:13.0421,2024-05-23-19:46:13.4990,106
200,2024-05-23-19:46:13.3154,2024-05-23-19:46:13.9050,92
200,2024-05-23-19:46:13.7053,2024-05-23-19:46:15.2450,119
200,2024-05-23-19:46:15.0727,2024-05-23-19:46:15.6800,133
200,2024-05-23-19:46:15.5205,2024-05-23-19:46:16.0580,87
200,2024-05-23-19:46:15.8526,2024-05-23-19:46:16.3320,94
200,2024-05-23-19:46:16.1338,2024-05-23-19:46:16.6720,98
200,2024-05-23-19:46:16.4779,2024-05-23-19:46:17.0600,100
200,2024-05-23-19:46:16.8679,2024-05-23-19:46:17.4900,123
200,2024-05-23-19:46:17.3217,2024-05-23-19:46:17.8210,95
200,2024-05-23-19:46:17.6248,2024-05-23-19:46:18.2960,99
200,2024-05-23-19:46:18.1026,2024-05-23-19:46:18.6560,99
200,2024-05-23-19:46:18.5035,2024-05-23-19:46:18.8950,100
200,2024-05-23-19:46:18.7030,2024-05-23-19:46:19.2150,107
200,2024-05-23-19:46:19.0331,2024-05-23-19:46:19.6880,95
200,2024-05-23-19:46:19.4918,2024-05-23-19:46:20.1520,118
200,2024-05-23-19:46:20.0234,2024-05-23-19:46:20.9840,93
200,2024-05-23-19:46:20.8342,2024-05-23-19:46:21.5940,119
200,2024-05-23-19:46:21.4217,2024-05-23-19:46:22.4250,129
200,2024-05-23-19:46:22.2624,2024-05-23-19:46:22.9120,106
200,2024-05-23-19:46:22.7750,2024-05-23-19:46:23.3630,96
200,2024-05-23-19:46:23.1680,2024-05-23-19:46:24.0030,106
200,2024-05-23-19:46:23.8162,2024-05-23-19:46:24.4310,109
200,2024-05-23-19:46:24.2471,2024-05-23-19:46:24.8470,104
200,2024-05-23-19:46:24.6590,2024-05-23-19:46:25.1690,117
200,2024-05-23-19:46:24.9941,2024-05-23-19:46:25.4580,102
200,2024-05-23-19:46:25.2664,2024-05-23-19:46:25.9240,104
200,2024-05-23-19:46:25.7860,2024-05-23-19:46:26.4230,96
200,2024-05-23-19:46:26.2278,2024-05-23-19:46:26.7230,112
200,2024-05-23-19:46:26.5429,2024-05-23-19:46:27.3090,102
200,2024-05-23-19:46:27.1184,2024-05-23-19:46:27.6770,105
200,2024-05-23-19:46:27.4904,2024-05-23-19:46:28.4850,76
200,2024-05-23-19:46:28.2683,2024-05-23-19:46:28.8870,120
200,2024-05-23-19:46:28.7141,2024-05-23-19:46:29.5570,104
200,2024-05-23-19:46:29.3704,2024-05-23-19:46:30.1250,107
200,2024-05-23-19:46:29.9398,2024-05-23-19:46:30.4110,99
200,2024-05-23-19:46:30.2181,2024-05-23-19:46:30.7400,103
200,2024-05-23-19:46:30.5512,2024-05-23-19:46:31.1320,96
200,2024-05-23-19:46:30.9362,2024-05-23-19:46:31.5110,89
200,2024-05-23-19:46:31.3082,2024-05-23-19:46:32.1760,94
200,2024-05-23-19:46:31.9784,2024-05-23-19:46:32.4720,131
200,2024-05-23-19:46:32.3145,2024-05-23-19:46:33.3020,109
200,2024-05-23-19:46:33.1203,2024-05-23-19:46:33.6800,115
200,2024-05-23-19:46:33.5093,2024-05-23-19:46:34.0060,87
200,2024-05-23-19:46:33.8533,2024-05-23-19:46:34.5150,106
200,2024-05-23-19:46:34.3311,2024-05-23-19:46:34.9130,100
200,2024-05-23-19:46:34.7200,2024-05-23-19:46:35.4150,99
200,2024-05-23-19:46:35.2227,2024-05-23-19:46:36.2810,107
200,2024-05-23-19:46:36.0953,2024-05-23-19:46:36.8230,97
200,2024-05-23-19:46:36.6339,2024-05-23-19:46:37.2270,116
200,2024-05-23-19:46:37.0936,2024-05-23-19:46:37.8150,91
200,2024-05-23-19:46:37.6142,2024-05-23-19:46:38.6130,99
200,2024-05-23-19:46:38.4201,2024-05-23-19:46:39.4090,117
200,2024-05-23-19:46:39.2349,2024-05-23-19:46:39.7320,93
200,2024-05-23-19:46:39.5730,2024-05-23-19:46:40.4660,92
200,2024-05-23-19:46:40.2661,2024-05-23-19:46:40.9120,105
200,2024-05-23-19:46:40.7259,2024-05-23-19:46:41.3200,94
200,2024-05-23-19:46:41.1208,2024-05-23-19:46:41.6190,102
200,2024-05-23-19:46:41.4290,2024-05-23-19:46:41.9930,109
200,2024-05-23-19:46:41.8100,2024-05-23-19:46:42.3210,108
200,2024-05-23-19:46:42.1361,2024-05-23-19:46:42.6700,142
200,2024-05-23-19:46:42.5211,2024-05-23-19:46:42.9950,113
200,2024-05-23-19:46:42.8213,2024-05-23-19:46:43.3080,100
200,2024-05-23-19:46:43.1155,2024-05-23-19:46:43.7660,102
200,2024-05-23-19:46:43.5753,2024-05-23-19:46:44.4120,101
200,2024-05-23-19:46:44.2215,2024-05-23-19:46:45.4450,112
200,2024-05-23-19:46:45.2637,2024-05-23-19:46:45.8240,121
200,2024-05-23-19:46:45.6517,2024-05-23-19:46:46.2030,97
200,2024-05-23-19:46:46.0067,2024-05-23-19:46:46.4940,102
200,2024-05-23-19:46:46.3030,2024-05-23-19:46:47.3040,91
200,2024-05-23-19:46:47.1028,2024-05-23-19:46:47.9180,132
200,2024-05-23-19:46:47.7571,2024-05-23-19:46:49.0920,97
200,2024-05-23-19:46:48.8970,2024-05-23-19:46:49.5970,106
200,2024-05-23-19:46:49.4625,2024-05-23-19:46:50.8340,98
200,2024-05-23-19:46:50.6403,2024-05-23-19:46:51.5350,111
200,2024-05-23-19:46:51.3534,2024-05-23-19:46:52.3810,117
200,2024-05-23-19:46:52.2630,2024-05-23-19:46:53.1710,98
200,2024-05-23-19:46:52.9761,2024-05-23-19:46:53.4820,140
200,2024-05-23-19:46:53.3311,2024-05-23-19:46:54.3160,96
200,2024-05-23-19:46:54.1190,2024-05-23-19:46:54.9060,99
200,2024-05-23-19:46:54.7114,2024-05-23-19:46:55.3790,97
200,2024-05-23-19:46:55.2320,2024-05-23-19:46:55.8180,105
200,2024-05-23-19:46:55.6309,2024-05-23-19:46:56.6730,83
200,2024-05-23-19:46:56.5016,2024-05-23-19:46:57.1410,114
200,2024-05-23-19:46:56.9614,2024-05-23-19:46:57.4810,112
200,2024-05-23-19:46:57.3005,2024-05-23-19:46:58.5470,113
200,2024-05-23-19:46:58.3676,2024-05-23-19:46:58.7850,121
200,2024-05-23-19:46:58.6159,2024-05-23-19:46:59.1340,123
200,2024-05-23-19:46:58.9680,2024-05-23-19:46:59.4850,106
200,2024-05-23-19:46:59.2981,2024-05-23-19:47:01.5000,108
200,2024-05-23-19:47:01.3157,2024-05-23-19:47:01.8410,113
200,2024-05-23-19:47:01.6618,2024-05-23-19:47:02.2140,116
200,2024-05-23-19:47:02.0388,2024-05-23-19:47:02.8590,111
200,2024-05-23-19:47:02.6771,2024-05-23-19:47:03.1310,109
200,2024-05-23-19:47:02.9473,2024-05-23-19:47:03.6410,139
200,2024-05-23-19:47:03.4879,2024-05-23-19:47:04.0000,102
200,2024-05-23-19:47:03.8090,2024-05-23-19:47:04.5180,126
200,2024-05-23-19:47:04.4014,2024-05-23-19:47:06.6300,94
200,2024-05-23-19:47:06.4300,2024-05-23-19:47:07.0690,96
200,2024-05-23-19:47:06.8738,2024-05-23-19:47:07.8500,97
200,2024-05-23-19:47:07.6537,2024-05-23-19:47:08.6450,106
200,2024-05-23-19:47:08.4576,2024-05-23-19:47:09.2510,109
200,2024-05-23-19:47:09.0679,2024-05-23-19:47:09.5710,108
200,2024-05-23-19:47:09.3851,2024-05-23-19:47:10.0080,89
200,2024-05-23-19:47:09.8039,2024-05-23-19:47:11.1430,89
200,2024-05-23-19:47:10.9379,2024-05-23-19:47:11.7280,102
200,2024-05-23-19:47:11.5363,2024-05-23-19:47:12.3760,116
200,2024-05-23-19:47:12.1995,2024-05-23-19:47:12.9490,106
200,2024-05-23-19:47:12.7640,2024-05-23-19:47:13.3950,115
200,2024-05-23-19:47:13.2178,2024-05-23-19:47:14.5520,109
200,2024-05-23-19:47:14.3667,2024-05-23-19:47:15.0740,110
200,2024-05-23-19:47:14.8903,2024-05-23-19:47:15.7130,92
200,2024-05-23-19:47:15.5116,2024-05-23-19:47:16.0330,100
200,2024-05-23-19:47:15.8398,2024-05-23-19:47:16.4620,102
200,2024-05-23-19:47:16.2726,2024-05-23-19:47:16.7930,97
200,2024-05-23-19:47:16.6506,2024-05-23-19:47:17.0890,100
200,2024-05-23-19:47:16.9618,2024-05-23-19:47:17.6550,116
200,2024-05-23-19:47:17.5302,2024-05-23-19:47:18.2620,102
200,2024-05-23-19:47:18.1206,2024-05-23-19:47:20.4630,100
200,2024-05-23-19:47:20.2699,2024-05-23-19:47:21.1360,111
200,2024-05-23-19:47:20.9531,2024-05-23-19:47:21.4140,131
200,2024-05-23-19:47:21.3041,2024-05-23-19:47:22.0240,92
200,2024-05-23-19:47:21.8227,2024-05-23-19:47:23.0700,98
200,2024-05-23-19:47:22.9208,2024-05-23-19:47:24.2550,100
200,2024-05-23-19:47:24.0607,2024-05-23-19:47:24.5110,102
200,2024-05-23-19:47:24.3180,2024-05-23-19:47:24.7910,112
200,2024-05-23-19:47:24.6093,2024-05-23-19:47:25.1420,99
200,2024-05-23-19:47:24.9473,2024-05-23-19:47:25.7470,91
200,2024-05-23-19:47:25.5896,2024-05-23-19:47:26.3870,92
200,2024-05-23-19:47:26.1860,2024-05-23-19:47:27.0510,98
200,2024-05-23-19:47:26.8552,2024-05-23-19:47:27.7590,111
200,2024-05-23-19:47:27.5783,2024-05-23-19:47:28.1010,102
200,2024-05-23-19:47:27.9084,2024-05-23-19:47:28.5390,118
200,2024-05-23-19:47:28.3622,2024-05-23-19:47:29.2520,92
200,2024-05-23-19:47:29.0493,2024-05-23-19:47:30.4720,96
200,2024-05-23-19:47:30.2751,2024-05-23-19:47:31.1320,106
200,2024-05-23-19:47:30.9443,2024-05-23-19:47:31.5860,105
200,2024-05-23-19:47:31.4000,2024-05-23-19:47:32.1360,100
200,2024-05-23-19:47:31.9994,2024-05-23-19:47:32.5610,141
200,2024-05-23-19:47:32.4083,2024-05-23-19:47:32.9350,104
200,2024-05-23-19:47:32.7444,2024-05-23-19:47:33.4190,126
200,2024-05-23-19:47:33.2531,2024-05-23-19:47:35.2860,121
200,2024-05-23-19:47:35.1141,2024-05-23-19:47:35.6510,92
200,2024-05-23-19:47:35.4482,2024-05-23-19:47:36.7860,95
200,2024-05-23-19:47:36.5861,2024-05-23-19:47:37.0850,105
200,2024-05-23-19:47:36.8953,2024-05-23-19:47:37.4800,100
200,2024-05-23-19:47:37.2863,2024-05-23-19:47:37.7760,101
200,2024-05-23-19:47:37.5825,2024-05-23-19:47:38.3760,118
200,2024-05-23-19:47:38.2008,2024-05-23-19:47:38.6540,99
200,2024-05-23-19:47:38.5000,2024-05-23-19:47:39.0160,122
200,2024-05-23-19:47:38.8461,2024-05-23-19:47:39.4250,102
200,2024-05-23-19:47:39.2321,2024-05-23-19:47:40.3340,98
200,2024-05-23-19:47:40.1386,2024-05-23-19:47:40.7290,102
200,2024-05-23-19:47:40.5375,2024-05-23-19:47:41.0850,111
200,2024-05-23-19:47:40.9026,2024-05-23-19:47:41.3780,91
200,2024-05-23-19:47:41.1758,2024-05-23-19:47:41.7960,98
200,2024-05-23-19:47:41.6007,2024-05-23-19:47:42.4430,141
200,2024-05-23-19:47:42.3507,2024-05-23-19:47:42.9450,98
200,2024-05-23-19:47:42.7486,2024-05-23-19:47:43.6250,125
200,2024-05-23-19:47:43.4597,2024-05-23-19:47:44.3310,102
200,2024-05-23-19:47:44.1389,2024-05-23-19:47:44.7130,114
200,2024-05-23-19:47:44.5807,2024-05-23-19:47:45.2410,99
200,2024-05-23-19:47:45.0913,2024-05-23-19:47:45.6790,97
200,2024-05-23-19:47:45.4833,2024-05-23-19:47:45.9050,95
200,2024-05-23-19:47:45.7057,2024-05-23-19:47:47.2130,103
200,2024-05-23-19:47:47.0232,2024-05-23-19:47:47.5110,97
200,2024-05-23-19:47:47.3134,2024-05-23-19:47:47.8370,101
200,2024-05-23-19:47:47.6435,2024-05-23-19:47:48.2270,103
200,2024-05-23-19:47:48.0354,2024-05-23-19:47:48.6290,91
200,2024-05-23-19:47:48.4254,2024-05-23-19:47:48.9710,98
200,2024-05-23-19:47:48.7755,2024-05-23-19:47:49.3110,97
200,2024-05-23-19:47:49.1684,2024-05-23-19:47:49.7710,106
200,2024-05-23-19:47:49.6292,2024-05-23-19:47:50.2150,90
200,2024-05-23-19:47:50.0600,2024-05-23-19:47:50.9180,100
200,2024-05-23-19:47:50.7691,2024-05-23-19:47:51.3680,94
200,2024-05-23-19:47:51.2209,2024-05-23-19:47:52.1460,105
200,2024-05-23-19:47:51.9559,2024-05-23-19:47:52.6210,145
200,2024-05-23-19:47:52.4735,2024-05-23-19:47:54.4470,103
200,2024-05-23-19:47:54.2548,2024-05-23-19:47:54.9410,103
200,2024-05-23-19:47:54.7893,2024-05-23-19:47:55.7990,111
200,2024-05-23-19:47:55.6151,2024-05-23-19:47:56.9810,106
200,2024-05-23-19:47:56.7920,2024-05-23-19:47:57.4450,99
200,2024-05-23-19:47:57.2497,2024-05-23-19:47:57.9290,103
200,2024-05-23-19:47:57.7803,2024-05-23-19:47:58.2910,108
200,2024-05-23-19:47:58.1503,2024-05-23-19:47:58.7630,105
200,2024-05-23-19:47:58.5732,2024-05-23-19:47:59.3440,111
200,2024-05-23-19:47:59.1626,2024-05-23-19:47:59.7360,112
200,2024-05-23-19:47:59.6004,2024-05-23-19:48:00.1840,127
200,2024-05-23-19:48:00.0582,2024-05-23-19:48:01.7350,120
200,2024-05-23-19:48:01.5622,2024-05-23-19:48:02.8360,127
200,2024-05-23-19:48:02.6712,2024-05-23-19:48:03.3240,101
200,2024-05-23-19:48:03.1300,2024-05-23-19:48:03.6450,122
200,2024-05-23-19:48:03.4751,2024-05-23-19:48:04.1470,82
200,2024-05-23-19:48:03.9348,2024-05-23-19:48:04.4720,125
200,2024-05-23-19:48:04.3058,2024-05-23-19:48:04.7030,123
200,2024-05-23-19:48:04.5392,2024-05-23-19:48:04.9840,145
200,2024-05-23-19:48:04.8364,2024-05-23-19:48:05.4520,102
200,2024-05-23-19:48:05.2603,2024-05-23-19:48:05.9800,89
200,2024-05-23-19:48:05.7739,2024-05-23-19:48:06.1850,93
200,2024-05-23-19:48:05.9843,2024-05-23-19:48:06.5120,92
200,2024-05-23-19:48:06.3583,2024-05-23-19:48:07.0090,89
200,2024-05-23-19:48:06.8470,2024-05-23-19:48:07.8880,104
200,2024-05-23-19:48:07.7576,2024-05-23-19:48:08.4870,94
200,2024-05-23-19:48:08.2852,2024-05-23-19:48:08.8800,90
200,2024-05-23-19:48:08.7180,2024-05-23-19:48:09.1230,96
200,2024-05-23-19:48:08.9244,2024-05-23-19:48:09.3790,95
200,2024-05-23-19:48:09.1798,2024-05-23-19:48:09.9820,112
200,2024-05-23-19:48:09.8001,2024-05-23-19:48:10.4200,102
200,2024-05-23-19:48:10.2270,2024-05-23-19:48:11.1250,96
200,2024-05-23-19:48:10.9700,2024-05-23-19:48:11.4590,91
200,2024-05-23-19:48:11.2542,2024-05-23-19:48:11.8070,107
200,2024-05-23-19:48:11.6192,2024-05-23-19:48:13.2210,101
200,2024-05-23-19:48:13.0274,2024-05-23-19:48:13.5450,105
200,2024-05-23-19:48:13.3566,2024-05-23-19:48:13.9560,93
200,2024-05-23-19:48:13.7555,2024-05-23-19:48:14.1670,101
200,2024-05-23-19:48:13.9729,2024-05-23-19:48:14.6810,98
200,2024-05-23-19:48:14.5294,2024-05-23-19:48:15.3370,111
200,2024-05-23-19:48:15.1527,2024-05-23-19:48:15.8860,114
200,2024-05-23-19:48:15.7053,2024-05-23-19:48:16.2350,103
200,2024-05-23-19:48:16.0424,2024-05-23-19:48:16.6810,87
200,2024-05-23-19:48:16.4732,2024-05-23-19:48:16.9860,104
200,2024-05-23-19:48:16.7953,2024-05-23-19:48:17.8880,109
200,2024-05-23-19:48:17.7019,2024-05-23-19:48:18.4200,87
200,2024-05-23-19:48:18.2115,2024-05-23-19:48:19.0760,96
200,2024-05-23-19:48:18.9176,2024-05-23-19:48:19.4740,94
200,2024-05-23-19:48:19.2727,2024-05-23-19:48:19.7700,101
200,2024-05-23-19:48:19.5769,2024-05-23-19:48:20.0780,105
200,2024-05-23-19:48:19.8890,2024-05-23-19:48:20.6370,103
200,2024-05-23-19:48:20.4456,2024-05-23-19:48:21.1340,85
200,2024-05-23-19:48:20.9672,2024-05-23-19:48:21.5650,107
200,2024-05-23-19:48:21.3781,2024-05-23-19:48:22.2340,128
200,2024-05-23-19:48:22.1071,2024-05-23-19:48:23.7560,120
