ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-20:19:35.3562,2024-05-23-20:19:35.9290,119
200,2024-05-23-20:19:35.6913,2024-05-23-20:19:36.5280,97
200,2024-05-23-20:19:36.2677,2024-05-23-20:19:36.8680,96
200,2024-05-23-20:19:36.6627,2024-05-23-20:19:37.4700,92
200,2024-05-23-20:19:37.2561,2024-05-23-20:19:37.8580,124
200,2024-05-23-20:19:37.6261,2024-05-23-20:19:38.4360,87
200,2024-05-23-20:19:38.1666,2024-05-23-20:19:38.8130,102
200,2024-05-23-20:19:38.5606,2024-05-23-20:19:39.5140,104
200,2024-05-23-20:19:39.2617,2024-05-23-20:19:40.0930,89
200,2024-05-23-20:19:39.8242,2024-05-23-20:19:41.3520,102
200,2024-05-23-20:19:41.0958,2024-05-23-20:19:42.0270,113
200,2024-05-23-20:19:41.7839,2024-05-23-20:19:42.8400,86
200,2024-05-23-20:19:42.5688,2024-05-23-20:19:43.1490,87
200,2024-05-23-20:19:42.8780,2024-05-23-20:19:43.3920,101
200,2024-05-23-20:19:43.1353,2024-05-23-20:19:44.0250,138
200,2024-05-23-20:19:43.8075,2024-05-23-20:19:44.3210,103
200,2024-05-23-20:19:44.1107,2024-05-23-20:19:45.2160,107
200,2024-05-23-20:19:44.9654,2024-05-23-20:19:45.5430,119
200,2024-05-23-20:19:45.3045,2024-05-23-20:19:45.9470,91
200,2024-05-23-20:19:45.6805,2024-05-23-20:19:46.6300,123
200,2024-05-23-20:19:46.3956,2024-05-23-20:19:46.9810,119
200,2024-05-23-20:19:46.7436,2024-05-23-20:19:47.3370,89
200,2024-05-23-20:19:47.0688,2024-05-23-20:19:48.0010,88
200,2024-05-23-20:19:47.7320,2024-05-23-20:19:48.3970,97
200,2024-05-23-20:19:48.1359,2024-05-23-20:19:48.7370,91
200,2024-05-23-20:19:48.4700,2024-05-23-20:19:49.1330,98
200,2024-05-23-20:19:48.8749,2024-05-23-20:19:49.5040,93
200,2024-05-23-20:19:49.2410,2024-05-23-20:19:49.8130,98
200,2024-05-23-20:19:49.5531,2024-05-23-20:19:50.0760,111
200,2024-05-23-20:19:49.8304,2024-05-23-20:19:50.3790,103
200,2024-05-23-20:19:50.1236,2024-05-23-20:19:51.4310,98
200,2024-05-23-20:19:51.1708,2024-05-23-20:19:52.0130,105
200,2024-05-23-20:19:51.7612,2024-05-23-20:19:52.4420,126
200,2024-05-23-20:19:52.2609,2024-05-23-20:19:53.8050,101
200,2024-05-23-20:19:53.5494,2024-05-23-20:19:54.2930,102
200,2024-05-23-20:19:54.0381,2024-05-23-20:19:54.8060,120
200,2024-05-23-20:19:54.6195,2024-05-23-20:19:55.1670,103
200,2024-05-23-20:19:54.9127,2024-05-23-20:19:55.4620,101
200,2024-05-23-20:19:55.2050,2024-05-23-20:19:55.9030,115
200,2024-05-23-20:19:55.6607,2024-05-23-20:19:56.3270,101
200,2024-05-23-20:19:56.0716,2024-05-23-20:19:56.8120,105
200,2024-05-23-20:19:56.5603,2024-05-23-20:19:57.3240,87
200,2024-05-23-20:19:57.0540,2024-05-23-20:19:57.7190,119
200,2024-05-23-20:19:57.4799,2024-05-23-20:19:58.0970,97
200,2024-05-23-20:19:57.8369,2024-05-23-20:19:58.5230,101
200,2024-05-23-20:19:58.2658,2024-05-23-20:19:58.8430,101
200,2024-05-23-20:19:58.6298,2024-05-23-20:19:59.3520,98
200,2024-05-23-20:19:59.0925,2024-05-23-20:19:59.7350,95
200,2024-05-23-20:19:59.4735,2024-05-23-20:20:00.1610,100
200,2024-05-23-20:19:59.9034,2024-05-23-20:20:00.8010,87
200,2024-05-23-20:20:00.5307,2024-05-23-20:20:01.1320,93
200,2024-05-23-20:20:00.8678,2024-05-23-20:20:01.5650,75
200,2024-05-23-20:20:01.2817,2024-05-23-20:20:01.8390,83
200,2024-05-23-20:20:01.5649,2024-05-23-20:20:02.0850,97
200,2024-05-23-20:20:01.8252,2024-05-23-20:20:02.5370,79
200,2024-05-23-20:20:02.2581,2024-05-23-20:20:02.8670,106
200,2024-05-23-20:20:02.6161,2024-05-23-20:20:03.1470,93
200,2024-05-23-20:20:02.8824,2024-05-23-20:20:03.4330,100
200,2024-05-23-20:20:03.1756,2024-05-23-20:20:03.6040,93
200,2024-05-23-20:20:03.3392,2024-05-23-20:20:04.2830,109
200,2024-05-23-20:20:04.0343,2024-05-23-20:20:04.6020,93
200,2024-05-23-20:20:04.3365,2024-05-23-20:20:04.9410,106
200,2024-05-23-20:20:04.6885,2024-05-23-20:20:05.2810,112
200,2024-05-23-20:20:05.0805,2024-05-23-20:20:05.7470,89
200,2024-05-23-20:20:05.4784,2024-05-23-20:20:06.2240,106
200,2024-05-23-20:20:05.9711,2024-05-23-20:20:06.6980,108
200,2024-05-23-20:20:06.4468,2024-05-23-20:20:07.2410,89
200,2024-05-23-20:20:06.9734,2024-05-23-20:20:07.6630,89
200,2024-05-23-20:20:07.3933,2024-05-23-20:20:08.0440,86
200,2024-05-23-20:20:07.7713,2024-05-23-20:20:08.9450,96
200,2024-05-23-20:20:08.6828,2024-05-23-20:20:09.3280,105
200,2024-05-23-20:20:09.0748,2024-05-23-20:20:10.0990,95
200,2024-05-23-20:20:09.8796,2024-05-23-20:20:11.0180,86
200,2024-05-23-20:20:10.7463,2024-05-23-20:20:11.8960,81
200,2024-05-23-20:20:11.6190,2024-05-23-20:20:12.3420,101
200,2024-05-23-20:20:12.0847,2024-05-23-20:20:12.9670,95
200,2024-05-23-20:20:12.7050,2024-05-23-20:20:14.2880,105
200,2024-05-23-20:20:14.0345,2024-05-23-20:20:14.5690,113
200,2024-05-23-20:20:14.3706,2024-05-23-20:20:16.1820,105
200,2024-05-23-20:20:15.9294,2024-05-23-20:20:16.4170,99
200,2024-05-23-20:20:16.1608,2024-05-23-20:20:16.9030,97
200,2024-05-23-20:20:16.6415,2024-05-23-20:20:18.5360,107
200,2024-05-23-20:20:18.2861,2024-05-23-20:20:19.1570,112
200,2024-05-23-20:20:18.9114,2024-05-23-20:20:19.5340,94
200,2024-05-23-20:20:19.2685,2024-05-23-20:20:20.3440,103
200,2024-05-23-20:20:20.0883,2024-05-23-20:20:21.0630,113
200,2024-05-23-20:20:20.8662,2024-05-23-20:20:21.6150,139
200,2024-05-23-20:20:21.4396,2024-05-23-20:20:22.0350,85
200,2024-05-23-20:20:21.7618,2024-05-23-20:20:22.3790,95
200,2024-05-23-20:20:22.1158,2024-05-23-20:20:22.7000,89
200,2024-05-23-20:20:22.4828,2024-05-23-20:20:23.0350,90
200,2024-05-23-20:20:22.7671,2024-05-23-20:20:23.2620,87
200,2024-05-23-20:20:22.9925,2024-05-23-20:20:25.0340,110
200,2024-05-23-20:20:24.7857,2024-05-23-20:20:25.3210,98
200,2024-05-23-20:20:25.0609,2024-05-23-20:20:25.7100,103
200,2024-05-23-20:20:25.4987,2024-05-23-20:20:26.0540,97
200,2024-05-23-20:20:25.7930,2024-05-23-20:20:26.7140,106
200,2024-05-23-20:20:26.4632,2024-05-23-20:20:27.0820,112
200,2024-05-23-20:20:26.8402,2024-05-23-20:20:27.5610,116
200,2024-05-23-20:20:27.3687,2024-05-23-20:20:28.0370,86
200,2024-05-23-20:20:27.7647,2024-05-23-20:20:29.1190,105
200,2024-05-23-20:20:28.8657,2024-05-23-20:20:29.5750,92
200,2024-05-23-20:20:29.3085,2024-05-23-20:20:29.8770,106
200,2024-05-23-20:20:29.6237,2024-05-23-20:20:30.7740,85
200,2024-05-23-20:20:30.5013,2024-05-23-20:20:31.1840,95
200,2024-05-23-20:20:30.9791,2024-05-23-20:20:31.6540,93
200,2024-05-23-20:20:31.3890,2024-05-23-20:20:31.9180,106
200,2024-05-23-20:20:31.6652,2024-05-23-20:20:32.3590,89
200,2024-05-23-20:20:32.1379,2024-05-23-20:20:32.7380,114
200,2024-05-23-20:20:32.5389,2024-05-23-20:20:33.7350,83
200,2024-05-23-20:20:33.4594,2024-05-23-20:20:34.8700,125
200,2024-05-23-20:20:34.6373,2024-05-23-20:20:35.2510,124
200,2024-05-23-20:20:35.0641,2024-05-23-20:20:35.6930,82
200,2024-05-23-20:20:35.4580,2024-05-23-20:20:36.0670,103
200,2024-05-23-20:20:35.8121,2024-05-23-20:20:36.5900,94
200,2024-05-23-20:20:36.3267,2024-05-23-20:20:36.9770,91
200,2024-05-23-20:20:36.7586,2024-05-23-20:20:37.7910,106
200,2024-05-23-20:20:37.5774,2024-05-23-20:20:38.1460,97
200,2024-05-23-20:20:37.9284,2024-05-23-20:20:38.9700,105
200,2024-05-23-20:20:38.7173,2024-05-23-20:20:39.2170,97
200,2024-05-23-20:20:38.9577,2024-05-23-20:20:39.7640,94
200,2024-05-23-20:20:39.4992,2024-05-23-20:20:40.0800,95
200,2024-05-23-20:20:39.8174,2024-05-23-20:20:40.4830,97
200,2024-05-23-20:20:40.2213,2024-05-23-20:20:40.7690,97
200,2024-05-23-20:20:40.5085,2024-05-23-20:20:41.6180,101
200,2024-05-23-20:20:41.4101,2024-05-23-20:20:41.9680,98
200,2024-05-23-20:20:41.7073,2024-05-23-20:20:42.3070,93
200,2024-05-23-20:20:42.0404,2024-05-23-20:20:42.7020,87
200,2024-05-23-20:20:42.4314,2024-05-23-20:20:43.1270,108
200,2024-05-23-20:20:42.8762,2024-05-23-20:20:44.1160,126
200,2024-05-23-20:20:43.8825,2024-05-23-20:20:44.4260,97
200,2024-05-23-20:20:44.1647,2024-05-23-20:20:47.6660,88
200,2024-05-23-20:20:47.3940,2024-05-23-20:20:48.0990,94
200,2024-05-23-20:20:47.8339,2024-05-23-20:20:48.3870,111
200,2024-05-23-20:20:48.1391,2024-05-23-20:20:48.8070,91
200,2024-05-23-20:20:48.5380,2024-05-23-20:20:49.6600,104
200,2024-05-23-20:20:49.4047,2024-05-23-20:20:50.3260,98
200,2024-05-23-20:20:50.0649,2024-05-23-20:20:50.7660,93
200,2024-05-23-20:20:50.4987,2024-05-23-20:20:51.0310,103
200,2024-05-23-20:20:50.7770,2024-05-23-20:20:51.7040,101
200,2024-05-23-20:20:51.4462,2024-05-23-20:20:51.9630,98
200,2024-05-23-20:20:51.7583,2024-05-23-20:20:52.6540,93
200,2024-05-23-20:20:52.3887,2024-05-23-20:20:52.9900,106
200,2024-05-23-20:20:52.7357,2024-05-23-20:20:53.4340,105
200,2024-05-23-20:20:53.1815,2024-05-23-20:20:53.8430,110
200,2024-05-23-20:20:53.5954,2024-05-23-20:20:54.1020,119
200,2024-05-23-20:20:53.8677,2024-05-23-20:20:54.6320,84
200,2024-05-23-20:20:54.3554,2024-05-23-20:20:54.9660,118
200,2024-05-23-20:20:54.7244,2024-05-23-20:20:55.1440,118
200,2024-05-23-20:20:54.9019,2024-05-23-20:20:55.4900,92
200,2024-05-23-20:20:55.2231,2024-05-23-20:20:55.8250,126
200,2024-05-23-20:20:55.5911,2024-05-23-20:20:56.1190,97
200,2024-05-23-20:20:55.8574,2024-05-23-20:20:56.4090,96
200,2024-05-23-20:20:56.1466,2024-05-23-20:20:56.9280,99
200,2024-05-23-20:20:56.6672,2024-05-23-20:20:57.8020,95
200,2024-05-23-20:20:57.5389,2024-05-23-20:20:58.1930,105
200,2024-05-23-20:20:57.9378,2024-05-23-20:20:58.7070,100
200,2024-05-23-20:20:58.4484,2024-05-23-20:21:00.0290,90
200,2024-05-23-20:20:59.7609,2024-05-23-20:21:00.7330,108
200,2024-05-23-20:21:00.4810,2024-05-23-20:21:01.2440,110
200,2024-05-23-20:21:00.9956,2024-05-23-20:21:01.7020,97
200,2024-05-23-20:21:01.4893,2024-05-23-20:21:02.8160,101
200,2024-05-23-20:21:02.5574,2024-05-23-20:21:03.4650,107
200,2024-05-23-20:21:03.2116,2024-05-23-20:21:04.4500,126
200,2024-05-23-20:21:04.2169,2024-05-23-20:21:05.2260,110
200,2024-05-23-20:21:05.0168,2024-05-23-20:21:05.6100,97
200,2024-05-23-20:21:05.3479,2024-05-23-20:21:05.9270,103
200,2024-05-23-20:21:05.6701,2024-05-23-20:21:06.4410,85
200,2024-05-23-20:21:06.1657,2024-05-23-20:21:06.7610,108
200,2024-05-23-20:21:06.5577,2024-05-23-20:21:07.0960,96
200,2024-05-23-20:21:06.8329,2024-05-23-20:21:07.5280,106
200,2024-05-23-20:21:07.2748,2024-05-23-20:21:07.9590,99
200,2024-05-23-20:21:07.7066,2024-05-23-20:21:08.6940,101
200,2024-05-23-20:21:08.4805,2024-05-23-20:21:08.9920,105
200,2024-05-23-20:21:08.7378,2024-05-23-20:21:09.4190,87
200,2024-05-23-20:21:09.1467,2024-05-23-20:21:09.7560,83
200,2024-05-23-20:21:09.4788,2024-05-23-20:21:10.0430,95
200,2024-05-23-20:21:09.7780,2024-05-23-20:21:10.3580,95
200,2024-05-23-20:21:10.1371,2024-05-23-20:21:10.7000,119
200,2024-05-23-20:21:10.5071,2024-05-23-20:21:11.1700,103
200,2024-05-23-20:21:10.9120,2024-05-23-20:21:11.5510,100
200,2024-05-23-20:21:11.2910,2024-05-23-20:21:12.2680,96
200,2024-05-23-20:21:12.0041,2024-05-23-20:21:13.0070,98
200,2024-05-23-20:21:12.7461,2024-05-23-20:21:13.7250,86
200,2024-05-23-20:21:13.4512,2024-05-23-20:21:14.2150,112
200,2024-05-23-20:21:13.9678,2024-05-23-20:21:14.6510,106
200,2024-05-23-20:21:14.3977,2024-05-23-20:21:15.3890,117
200,2024-05-23-20:21:15.1496,2024-05-23-20:21:15.7860,118
200,2024-05-23-20:21:15.5456,2024-05-23-20:21:16.1370,107
200,2024-05-23-20:21:15.8867,2024-05-23-20:21:16.3390,111
200,2024-05-23-20:21:16.0901,2024-05-23-20:21:17.3200,108
200,2024-05-23-20:21:17.0685,2024-05-23-20:21:17.8250,124
200,2024-05-23-20:21:17.6479,2024-05-23-20:21:18.5300,106
200,2024-05-23-20:21:18.2763,2024-05-23-20:21:18.8600,115
200,2024-05-23-20:21:18.6143,2024-05-23-20:21:19.1750,105
200,2024-05-23-20:21:18.9205,2024-05-23-20:21:19.6340,96
200,2024-05-23-20:21:19.3703,2024-05-23-20:21:20.1400,88
200,2024-05-23-20:21:19.8680,2024-05-23-20:21:20.5720,99
200,2024-05-23-20:21:20.3128,2024-05-23-20:21:21.1180,113
200,2024-05-23-20:21:20.8703,2024-05-23-20:21:21.4670,118
200,2024-05-23-20:21:21.2244,2024-05-23-20:21:22.0450,100
200,2024-05-23-20:21:21.7848,2024-05-23-20:21:22.7970,99
200,2024-05-23-20:21:22.5767,2024-05-23-20:21:23.4910,116
200,2024-05-23-20:21:23.2459,2024-05-23-20:21:24.2150,114
200,2024-05-23-20:21:23.9750,2024-05-23-20:21:25.0280,108
200,2024-05-23-20:21:24.8177,2024-05-23-20:21:25.3950,87
200,2024-05-23-20:21:25.1658,2024-05-23-20:21:26.2000,117
200,2024-05-23-20:21:25.9567,2024-05-23-20:21:26.4530,102
200,2024-05-23-20:21:26.2369,2024-05-23-20:21:26.7680,104
200,2024-05-23-20:21:26.5581,2024-05-23-20:21:27.1920,104
200,2024-05-23-20:21:26.9360,2024-05-23-20:21:28.0820,105
200,2024-05-23-20:21:27.8276,2024-05-23-20:21:28.9530,96
200,2024-05-23-20:21:28.6883,2024-05-23-20:21:29.3390,92
200,2024-05-23-20:21:29.1152,2024-05-23-20:21:30.0670,92
200,2024-05-23-20:21:29.8562,2024-05-23-20:21:30.6470,97
200,2024-05-23-20:21:30.4357,2024-05-23-20:21:31.2020,108
200,2024-05-23-20:21:30.9493,2024-05-23-20:21:31.7420,101
200,2024-05-23-20:21:31.4819,2024-05-23-20:21:32.2870,97
200,2024-05-23-20:21:32.0244,2024-05-23-20:21:33.8670,97
200,2024-05-23-20:21:33.6052,2024-05-23-20:21:34.3250,123
200,2024-05-23-20:21:34.0879,2024-05-23-20:21:34.5710,106
200,2024-05-23-20:21:34.3163,2024-05-23-20:21:35.0150,128
200,2024-05-23-20:21:34.7830,2024-05-23-20:21:35.4130,95
200,2024-05-23-20:21:35.1480,2024-05-23-20:21:36.1570,150
200,2024-05-23-20:21:35.9469,2024-05-23-20:21:36.6050,89
200,2024-05-23-20:21:36.3847,2024-05-23-20:21:36.8970,99
200,2024-05-23-20:21:36.6360,2024-05-23-20:21:37.2830,105
200,2024-05-23-20:21:37.0749,2024-05-23-20:21:39.0890,91
200,2024-05-23-20:21:38.8192,2024-05-23-20:21:39.6660,91
200,2024-05-23-20:21:39.3966,2024-05-23-20:21:40.1690,106
200,2024-05-23-20:21:39.9142,2024-05-23-20:21:40.7570,100
200,2024-05-23-20:21:40.4957,2024-05-23-20:21:41.2240,109
200,2024-05-23-20:21:40.9714,2024-05-23-20:21:41.7550,102
200,2024-05-23-20:21:41.4970,2024-05-23-20:21:42.2010,100
200,2024-05-23-20:21:41.9957,2024-05-23-20:21:42.9250,93
200,2024-05-23-20:21:42.7058,2024-05-23-20:21:43.3610,103
200,2024-05-23-20:21:43.1556,2024-05-23-20:21:44.2140,102
200,2024-05-23-20:21:43.9564,2024-05-23-20:21:44.8430,99
200,2024-05-23-20:21:44.5817,2024-05-23-20:21:45.7350,92
200,2024-05-23-20:21:45.5152,2024-05-23-20:21:46.0700,101
200,2024-05-23-20:21:45.8104,2024-05-23-20:21:46.5190,102
200,2024-05-23-20:21:46.2602,2024-05-23-20:21:46.9040,90
200,2024-05-23-20:21:46.6751,2024-05-23-20:21:47.2210,130
200,2024-05-23-20:21:46.9903,2024-05-23-20:21:47.6640,94
200,2024-05-23-20:21:47.3962,2024-05-23-20:21:47.9560,92
200,2024-05-23-20:21:47.6864,2024-05-23-20:21:48.3510,96
200,2024-05-23-20:21:48.0863,2024-05-23-20:21:48.7470,98
200,2024-05-23-20:21:48.4903,2024-05-23-20:21:49.0610,100
200,2024-05-23-20:21:48.8004,2024-05-23-20:21:49.3940,108
200,2024-05-23-20:21:49.1405,2024-05-23-20:21:49.7050,100
200,2024-05-23-20:21:49.4437,2024-05-23-20:21:50.1060,104
200,2024-05-23-20:21:49.8506,2024-05-23-20:21:50.5540,94
200,2024-05-23-20:21:50.2874,2024-05-23-20:21:51.7320,124
200,2024-05-23-20:21:51.4952,2024-05-23-20:21:52.7560,98
200,2024-05-23-20:21:52.4925,2024-05-23-20:21:53.2010,107
200,2024-05-23-20:21:53.0052,2024-05-23-20:21:57.0970,102
200,2024-05-23-20:21:56.8369,2024-05-23-20:21:57.7720,100
200,2024-05-23-20:21:57.5111,2024-05-23-20:21:58.3270,96
200,2024-05-23-20:21:58.0616,2024-05-23-20:21:58.9070,96
200,2024-05-23-20:21:58.6420,2024-05-23-20:21:59.1690,89
200,2024-05-23-20:21:58.8954,2024-05-23-20:21:59.4670,95
200,2024-05-23-20:21:59.2544,2024-05-23-20:22:00.0050,99
200,2024-05-23-20:21:59.7431,2024-05-23-20:22:00.4170,104
200,2024-05-23-20:22:00.1620,2024-05-23-20:22:01.2110,95
200,2024-05-23-20:22:00.9947,2024-05-23-20:22:01.4800,98
200,2024-05-23-20:22:01.2191,2024-05-23-20:22:01.8880,96
200,2024-05-23-20:22:01.6240,2024-05-23-20:22:02.2740,84
200,2024-05-23-20:22:01.9970,2024-05-23-20:22:02.7710,103
200,2024-05-23-20:22:02.5127,2024-05-23-20:22:03.1070,103
200,2024-05-23-20:22:02.8488,2024-05-23-20:22:03.5120,88
200,2024-05-23-20:22:03.2407,2024-05-23-20:22:04.6560,89
200,2024-05-23-20:22:04.3846,2024-05-23-20:22:05.4030,83
200,2024-05-23-20:22:05.1247,2024-05-23-20:22:06.0120,78
200,2024-05-23-20:22:05.7280,2024-05-23-20:22:06.6120,93
200,2024-05-23-20:22:06.3444,2024-05-23-20:22:06.9920,91
200,2024-05-23-20:22:06.7224,2024-05-23-20:22:07.3280,98
200,2024-05-23-20:22:07.0645,2024-05-23-20:22:09.1230,90
200,2024-05-23-20:22:08.8507,2024-05-23-20:22:09.4820,107
200,2024-05-23-20:22:09.2277,2024-05-23-20:22:10.5990,107
200,2024-05-23-20:22:10.3457,2024-05-23-20:22:11.0210,89
200,2024-05-23-20:22:10.7496,2024-05-23-20:22:11.5040,90
200,2024-05-23-20:22:11.2343,2024-05-23-20:22:11.9970,97
200,2024-05-23-20:22:11.7329,2024-05-23-20:22:12.3840,130
200,2024-05-23-20:22:12.1548,2024-05-23-20:22:14.1870,109
200,2024-05-23-20:22:13.9380,2024-05-23-20:22:14.5650,89
200,2024-05-23-20:22:14.2931,2024-05-23-20:22:14.8440,116
200,2024-05-23-20:22:14.6013,2024-05-23-20:22:15.3680,102
200,2024-05-23-20:22:15.1089,2024-05-23-20:22:15.8970,112
200,2024-05-23-20:22:15.6484,2024-05-23-20:22:16.3230,114
200,2024-05-23-20:22:16.0753,2024-05-23-20:22:16.8050,104
200,2024-05-23-20:22:16.5470,2024-05-23-20:22:17.1230,109
200,2024-05-23-20:22:16.8732,2024-05-23-20:22:17.5110,101
200,2024-05-23-20:22:17.2511,2024-05-23-20:22:17.9170,118
200,2024-05-23-20:22:17.6750,2024-05-23-20:22:18.2260,99
200,2024-05-23-20:22:17.9632,2024-05-23-20:22:18.8130,103
200,2024-05-23-20:22:18.5547,2024-05-23-20:22:19.6360,102
200,2024-05-23-20:22:19.3765,2024-05-23-20:22:19.8870,102
200,2024-05-23-20:22:19.6268,2024-05-23-20:22:20.3400,105
200,2024-05-23-20:22:20.0836,2024-05-23-20:22:21.1000,96
200,2024-05-23-20:22:20.8834,2024-05-23-20:22:21.6470,100
200,2024-05-23-20:22:21.3851,2024-05-23-20:22:22.1980,101
200,2024-05-23-20:22:21.9366,2024-05-23-20:22:22.7310,107
200,2024-05-23-20:22:22.4771,2024-05-23-20:22:23.1420,99
200,2024-05-23-20:22:22.9339,2024-05-23-20:22:23.7010,91
200,2024-05-23-20:22:23.4306,2024-05-23-20:22:24.3780,103
200,2024-05-23-20:22:24.1626,2024-05-23-20:22:25.1130,177
200,2024-05-23-20:22:24.9306,2024-05-23-20:22:25.5200,106
200,2024-05-23-20:22:25.2637,2024-05-23-20:22:25.9170,111
200,2024-05-23-20:22:25.7244,2024-05-23-20:22:26.4460,87
200,2024-05-23-20:22:26.2141,2024-05-23-20:22:26.7310,102
200,2024-05-23-20:22:26.5143,2024-05-23-20:22:27.1750,108
200,2024-05-23-20:22:26.9212,2024-05-23-20:22:27.5480,113
200,2024-05-23-20:22:27.3012,2024-05-23-20:22:28.0460,101
200,2024-05-23-20:22:27.7849,2024-05-23-20:22:28.6150,98
200,2024-05-23-20:22:28.3514,2024-05-23-20:22:29.0320,140
200,2024-05-23-20:22:28.8141,2024-05-23-20:22:29.4010,96
200,2024-05-23-20:22:29.1353,2024-05-23-20:22:30.0140,80
200,2024-05-23-20:22:29.7327,2024-05-23-20:22:30.3050,109
200,2024-05-23-20:22:30.0528,2024-05-23-20:22:30.6730,94
200,2024-05-23-20:22:30.4069,2024-05-23-20:22:30.9220,114
200,2024-05-23-20:22:30.6742,2024-05-23-20:22:31.2690,92
200,2024-05-23-20:22:30.9993,2024-05-23-20:22:31.5870,101
200,2024-05-23-20:22:31.3294,2024-05-23-20:22:32.0910,90
200,2024-05-23-20:22:31.8171,2024-05-23-20:22:32.4740,96
200,2024-05-23-20:22:32.2629,2024-05-23-20:22:32.9800,92
200,2024-05-23-20:22:32.7107,2024-05-23-20:22:33.5860,89
200,2024-05-23-20:22:33.3141,2024-05-23-20:22:34.3460,122
200,2024-05-23-20:22:34.1129,2024-05-23-20:22:34.6800,87
200,2024-05-23-20:22:34.4630,2024-05-23-20:22:35.0810,115
200,2024-05-23-20:22:34.8939,2024-05-23-20:22:35.5390,112
200,2024-05-23-20:22:35.2878,2024-05-23-20:22:35.9090,89
200,2024-05-23-20:22:35.6379,2024-05-23-20:22:36.4300,98
200,2024-05-23-20:22:36.1644,2024-05-23-20:22:37.1260,98
200,2024-05-23-20:22:36.9065,2024-05-23-20:22:37.5600,100
200,2024-05-23-20:22:37.2974,2024-05-23-20:22:38.0880,113
200,2024-05-23-20:22:37.8380,2024-05-23-20:22:38.4720,103
200,2024-05-23-20:22:38.2618,2024-05-23-20:22:38.8060,100
200,2024-05-23-20:22:38.5441,2024-05-23-20:22:39.2000,88
200,2024-05-23-20:22:38.9240,2024-05-23-20:22:40.6400,91
200,2024-05-23-20:22:40.3672,2024-05-23-20:22:41.0390,83
200,2024-05-23-20:22:40.7591,2024-05-23-20:22:41.4280,94
200,2024-05-23-20:22:41.1581,2024-05-23-20:22:41.8950,94
200,2024-05-23-20:22:41.6717,2024-05-23-20:22:42.2300,93
200,2024-05-23-20:22:41.9599,2024-05-23-20:22:42.8680,103
200,2024-05-23-20:22:42.6092,2024-05-23-20:22:43.2170,93
200,2024-05-23-20:22:42.9463,2024-05-23-20:22:43.6210,88
200,2024-05-23-20:22:43.3472,2024-05-23-20:22:43.9760,112
200,2024-05-23-20:22:43.7262,2024-05-23-20:22:44.6810,92
200,2024-05-23-20:22:44.4512,2024-05-23-20:22:45.0140,110
200,2024-05-23-20:22:44.7614,2024-05-23-20:22:45.3470,99
200,2024-05-23-20:22:45.0825,2024-05-23-20:22:45.8000,104
200,2024-05-23-20:22:45.5822,2024-05-23-20:22:46.5550,99
200,2024-05-23-20:22:46.2903,2024-05-23-20:22:47.1750,89
200,2024-05-23-20:22:46.9416,2024-05-23-20:22:47.5480,97
200,2024-05-23-20:22:47.3215,2024-05-23-20:22:48.1150,90
200,2024-05-23-20:22:47.8810,2024-05-23-20:22:48.5700,134
200,2024-05-23-20:22:48.3398,2024-05-23-20:22:48.9340,99
200,2024-05-23-20:22:48.6689,2024-05-23-20:22:49.5430,113
200,2024-05-23-20:22:49.2932,2024-05-23-20:22:50.2900,95
200,2024-05-23-20:22:50.0213,2024-05-23-20:22:50.6160,104
200,2024-05-23-20:22:50.3564,2024-05-23-20:22:51.1000,92
200,2024-05-23-20:22:50.8291,2024-05-23-20:22:51.4420,95
200,2024-05-23-20:22:51.1732,2024-05-23-20:22:51.8080,92
200,2024-05-23-20:22:51.5911,2024-05-23-20:22:52.2300,93
200,2024-05-23-20:22:52.0120,2024-05-23-20:22:52.8720,101
200,2024-05-23-20:22:52.6532,2024-05-23-20:22:53.2650,102
200,2024-05-23-20:22:53.0033,2024-05-23-20:22:53.8070,86
200,2024-05-23-20:22:53.5718,2024-05-23-20:22:54.2290,118
200,2024-05-23-20:22:53.9867,2024-05-23-20:22:54.6390,93
200,2024-05-23-20:22:54.4115,2024-05-23-20:22:55.4280,117
200,2024-05-23-20:22:55.1864,2024-05-23-20:22:55.8260,101
200,2024-05-23-20:22:55.6113,2024-05-23-20:22:56.3040,104
200,2024-05-23-20:22:56.0431,2024-05-23-20:22:56.7190,85
200,2024-05-23-20:22:56.4481,2024-05-23-20:22:57.0200,92
200,2024-05-23-20:22:56.7483,2024-05-23-20:22:57.5000,99
200,2024-05-23-20:22:57.2360,2024-05-23-20:22:57.8430,89
200,2024-05-23-20:22:57.5681,2024-05-23-20:22:58.7130,105
200,2024-05-23-20:22:58.4537,2024-05-23-20:22:59.3900,94
200,2024-05-23-20:22:59.1199,2024-05-23-20:23:00.0040,97
200,2024-05-23-20:22:59.7382,2024-05-23-20:23:00.3750,104
200,2024-05-23-20:23:00.1212,2024-05-23-20:23:01.0840,113
200,2024-05-23-20:23:00.8343,2024-05-23-20:23:01.5610,118
200,2024-05-23-20:23:01.3719,2024-05-23-20:23:02.2000,98
200,2024-05-23-20:23:01.9344,2024-05-23-20:23:03.0580,115
200,2024-05-23-20:23:02.8110,2024-05-23-20:23:03.3950,112
200,2024-05-23-20:23:03.1441,2024-05-23-20:23:03.9750,128
200,2024-05-23-20:23:03.7395,2024-05-23-20:23:04.9630,123
200,2024-05-23-20:23:04.7219,2024-05-23-20:23:05.2740,150
