ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-21:00:55.0316,2024-05-23-21:00:55.7070,91
200,2024-05-23-21:00:55.3607,2024-05-23-21:00:56.8440,107
200,2024-05-23-21:00:56.5136,2024-05-23-21:00:57.7260,96
200,2024-05-23-21:00:57.3833,2024-05-23-21:00:58.6470,111
200,2024-05-23-21:00:58.3198,2024-05-23-21:00:58.9990,102
200,2024-05-23-21:00:58.6649,2024-05-23-21:00:59.3100,96
200,2024-05-23-21:00:58.9690,2024-05-23-21:01:01.0230,87
200,2024-05-23-21:01:00.6715,2024-05-23-21:01:01.6750,99
200,2024-05-23-21:01:01.3367,2024-05-23-21:01:02.0510,95
200,2024-05-23-21:01:01.7087,2024-05-23-21:01:02.4540,91
200,2024-05-23-21:01:02.1066,2024-05-23-21:01:02.8430,103
200,2024-05-23-21:01:02.5076,2024-05-23-21:01:03.6450,116
200,2024-05-23-21:01:03.3712,2024-05-23-21:01:04.4070,101
200,2024-05-23-21:01:04.0704,2024-05-23-21:01:04.6780,119
200,2024-05-23-21:01:04.4184,2024-05-23-21:01:05.0960,96
200,2024-05-23-21:01:04.7545,2024-05-23-21:01:05.8050,113
200,2024-05-23-21:01:05.5255,2024-05-23-21:01:06.1890,122
200,2024-05-23-21:01:05.8785,2024-05-23-21:01:06.5410,121
200,2024-05-23-21:01:06.2316,2024-05-23-21:01:06.9990,97
200,2024-05-23-21:01:06.6574,2024-05-23-21:01:07.4170,114
200,2024-05-23-21:01:07.0923,2024-05-23-21:01:08.2500,101
200,2024-05-23-21:01:07.9121,2024-05-23-21:01:08.6560,107
200,2024-05-23-21:01:08.3250,2024-05-23-21:01:09.1000,112
200,2024-05-23-21:01:08.7747,2024-05-23-21:01:09.9450,107
200,2024-05-23-21:01:09.6694,2024-05-23-21:01:10.3340,96
200,2024-05-23-21:01:10.0503,2024-05-23-21:01:10.8420,101
200,2024-05-23-21:01:10.5041,2024-05-23-21:01:11.2930,109
200,2024-05-23-21:01:10.9649,2024-05-23-21:01:11.5880,99
200,2024-05-23-21:01:11.2501,2024-05-23-21:01:12.2250,92
200,2024-05-23-21:01:11.8804,2024-05-23-21:01:12.9150,90
200,2024-05-23-21:01:12.5656,2024-05-23-21:01:13.6750,91
200,2024-05-23-21:01:13.3794,2024-05-23-21:01:14.4010,89
200,2024-05-23-21:01:14.0516,2024-05-23-21:01:16.1940,115
200,2024-05-23-21:01:15.8697,2024-05-23-21:01:16.5090,97
200,2024-05-23-21:01:16.1669,2024-05-23-21:01:16.8350,107
200,2024-05-23-21:01:16.5050,2024-05-23-21:01:17.1890,95
200,2024-05-23-21:01:16.8451,2024-05-23-21:01:17.5430,100
200,2024-05-23-21:01:17.2042,2024-05-23-21:01:17.9130,85
200,2024-05-23-21:01:17.5592,2024-05-23-21:01:18.2190,113
200,2024-05-23-21:01:17.8923,2024-05-23-21:01:18.8360,124
200,2024-05-23-21:01:18.5256,2024-05-23-21:01:19.1800,126
200,2024-05-23-21:01:18.8707,2024-05-23-21:01:19.6980,107
200,2024-05-23-21:01:19.3674,2024-05-23-21:01:20.1470,141
200,2024-05-23-21:01:19.8909,2024-05-23-21:01:20.9980,92
200,2024-05-23-21:01:20.6509,2024-05-23-21:01:21.3860,111
200,2024-05-23-21:01:21.0578,2024-05-23-21:01:21.9650,107
200,2024-05-23-21:01:21.6782,2024-05-23-21:01:22.2090,108
200,2024-05-23-21:01:21.8806,2024-05-23-21:01:22.4110,112
200,2024-05-23-21:01:22.0851,2024-05-23-21:01:22.7400,113
200,2024-05-23-21:01:22.4192,2024-05-23-21:01:23.3830,102
200,2024-05-23-21:01:23.0984,2024-05-23-21:01:23.8260,99
200,2024-05-23-21:01:23.4873,2024-05-23-21:01:24.4220,119
200,2024-05-23-21:01:24.1106,2024-05-23-21:01:24.8790,103
200,2024-05-23-21:01:24.6003,2024-05-23-21:01:26.7060,118
200,2024-05-23-21:01:26.3855,2024-05-23-21:01:27.0570,124
200,2024-05-23-21:01:26.7406,2024-05-23-21:01:27.8630,98
200,2024-05-23-21:01:27.5724,2024-05-23-21:01:28.4310,91
200,2024-05-23-21:01:28.0820,2024-05-23-21:01:29.0400,97
200,2024-05-23-21:01:28.7382,2024-05-23-21:01:29.4130,125
200,2024-05-23-21:01:29.0983,2024-05-23-21:01:29.8640,115
200,2024-05-23-21:01:29.5401,2024-05-23-21:01:30.7650,119
200,2024-05-23-21:01:30.4457,2024-05-23-21:01:31.2770,86
200,2024-05-23-21:01:30.9234,2024-05-23-21:01:31.8960,90
200,2024-05-23-21:01:31.5467,2024-05-23-21:01:32.4980,94
200,2024-05-23-21:01:32.1521,2024-05-23-21:01:34.6310,89
200,2024-05-23-21:01:34.2804,2024-05-23-21:01:35.0600,111
200,2024-05-23-21:01:34.7322,2024-05-23-21:01:35.3320,102
200,2024-05-23-21:01:35.0383,2024-05-23-21:01:36.1430,139
200,2024-05-23-21:01:35.8422,2024-05-23-21:01:36.6890,91
200,2024-05-23-21:01:36.3428,2024-05-23-21:01:37.3310,97
200,2024-05-23-21:01:36.9881,2024-05-23-21:01:37.7540,94
200,2024-05-23-21:01:37.4090,2024-05-23-21:01:38.5000,102
200,2024-05-23-21:01:38.1670,2024-05-23-21:01:38.8310,123
200,2024-05-23-21:01:38.5579,2024-05-23-21:01:39.3240,89
200,2024-05-23-21:01:38.9728,2024-05-23-21:01:39.6500,96
200,2024-05-23-21:01:39.3079,2024-05-23-21:01:39.8860,85
200,2024-05-23-21:01:39.5313,2024-05-23-21:01:40.4480,104
200,2024-05-23-21:01:40.1117,2024-05-23-21:01:41.3350,89
200,2024-05-23-21:01:40.9834,2024-05-23-21:01:43.3920,87
200,2024-05-23-21:01:43.0399,2024-05-23-21:01:44.1410,96
200,2024-05-23-21:01:43.7969,2024-05-23-21:01:44.6650,93
200,2024-05-23-21:01:44.3185,2024-05-23-21:01:45.1240,88
200,2024-05-23-21:01:44.7722,2024-05-23-21:01:45.4490,95
200,2024-05-23-21:01:45.1054,2024-05-23-21:01:45.9400,131
200,2024-05-23-21:01:45.6379,2024-05-23-21:01:46.7410,122
200,2024-05-23-21:01:46.4258,2024-05-23-21:01:47.9950,103
200,2024-05-23-21:01:47.6585,2024-05-23-21:01:48.4370,90
200,2024-05-23-21:01:48.0874,2024-05-23-21:01:49.0470,105
200,2024-05-23-21:01:48.7117,2024-05-23-21:01:49.4170,99
200,2024-05-23-21:01:49.0767,2024-05-23-21:01:49.9460,91
200,2024-05-23-21:01:49.5963,2024-05-23-21:01:50.7660,95
200,2024-05-23-21:01:50.4211,2024-05-23-21:01:51.2480,99
200,2024-05-23-21:01:50.9058,2024-05-23-21:01:51.7150,104
200,2024-05-23-21:01:51.3785,2024-05-23-21:01:52.1510,99
200,2024-05-23-21:01:51.8094,2024-05-23-21:01:52.5600,94
200,2024-05-23-21:01:52.2133,2024-05-23-21:01:52.8800,104
200,2024-05-23-21:01:52.5444,2024-05-23-21:01:53.2660,79
200,2024-05-23-21:01:52.9044,2024-05-23-21:01:54.1680,121
200,2024-05-23-21:01:53.8519,2024-05-23-21:01:54.8310,96
200,2024-05-23-21:01:54.4862,2024-05-23-21:01:55.2010,89
200,2024-05-23-21:01:54.8492,2024-05-23-21:01:55.5480,89
200,2024-05-23-21:01:55.1963,2024-05-23-21:01:56.2540,111
200,2024-05-23-21:01:55.9273,2024-05-23-21:01:56.6450,99
200,2024-05-23-21:01:56.3063,2024-05-23-21:01:57.1620,96
200,2024-05-23-21:01:56.8190,2024-05-23-21:01:57.4760,88
200,2024-05-23-21:01:57.1670,2024-05-23-21:01:58.2160,88
200,2024-05-23-21:01:57.8632,2024-05-23-21:01:58.5350,107
200,2024-05-23-21:01:58.2012,2024-05-23-21:01:59.0060,122
200,2024-05-23-21:01:58.6969,2024-05-23-21:01:59.4630,92
200,2024-05-23-21:01:59.1148,2024-05-23-21:01:59.8190,93
200,2024-05-23-21:01:59.4748,2024-05-23-21:02:00.2160,88
200,2024-05-23-21:01:59.8658,2024-05-23-21:02:00.6830,92
200,2024-05-23-21:02:00.3355,2024-05-23-21:02:01.5420,99
200,2024-05-23-21:02:01.2022,2024-05-23-21:02:02.0080,101
200,2024-05-23-21:02:01.6699,2024-05-23-21:02:02.6350,93
200,2024-05-23-21:02:02.3372,2024-05-23-21:02:03.2310,94
200,2024-05-23-21:02:02.8887,2024-05-23-21:02:03.5680,100
200,2024-05-23-21:02:03.2876,2024-05-23-21:02:04.3780,97
200,2024-05-23-21:02:04.0346,2024-05-23-21:02:04.7280,107
200,2024-05-23-21:02:04.3986,2024-05-23-21:02:05.0710,118
200,2024-05-23-21:02:04.7966,2024-05-23-21:02:05.5890,97
200,2024-05-23-21:02:05.2464,2024-05-23-21:02:06.7590,124
200,2024-05-23-21:02:06.4461,2024-05-23-21:02:07.1370,106
200,2024-05-23-21:02:06.8042,2024-05-23-21:02:07.6800,87
200,2024-05-23-21:02:07.3866,2024-05-23-21:02:08.0630,113
200,2024-05-23-21:02:07.7975,2024-05-23-21:02:09.2030,103
200,2024-05-23-21:02:08.8667,2024-05-23-21:02:09.6070,96
200,2024-05-23-21:02:09.2666,2024-05-23-21:02:10.0670,89
200,2024-05-23-21:02:09.7553,2024-05-23-21:02:10.4540,91
200,2024-05-23-21:02:10.1063,2024-05-23-21:02:10.7820,91
200,2024-05-23-21:02:10.4335,2024-05-23-21:02:11.2000,91
200,2024-05-23-21:02:10.8952,2024-05-23-21:02:11.7820,99
200,2024-05-23-21:02:11.4427,2024-05-23-21:02:12.4940,98
200,2024-05-23-21:02:12.1518,2024-05-23-21:02:12.7920,117
200,2024-05-23-21:02:12.4690,2024-05-23-21:02:14.3440,92
200,2024-05-23-21:02:13.9969,2024-05-23-21:02:15.0430,96
200,2024-05-23-21:02:14.6990,2024-05-23-21:02:15.6450,101
200,2024-05-23-21:02:15.3054,2024-05-23-21:02:16.0880,102
200,2024-05-23-21:02:15.7542,2024-05-23-21:02:16.8200,148
200,2024-05-23-21:02:16.5301,2024-05-23-21:02:17.0870,108
200,2024-05-23-21:02:16.7575,2024-05-23-21:02:17.9950,101
200,2024-05-23-21:02:17.7070,2024-05-23-21:02:19.1740,110
200,2024-05-23-21:02:18.8868,2024-05-23-21:02:20.1900,103
200,2024-05-23-21:02:19.8522,2024-05-23-21:02:20.6810,101
200,2024-05-23-21:02:20.3419,2024-05-23-21:02:20.9650,107
200,2024-05-23-21:02:20.6311,2024-05-23-21:02:21.4780,105
200,2024-05-23-21:02:21.1427,2024-05-23-21:02:21.9610,114
200,2024-05-23-21:02:21.6344,2024-05-23-21:02:22.2330,109
200,2024-05-23-21:02:21.9027,2024-05-23-21:02:22.6230,115
200,2024-05-23-21:02:22.2996,2024-05-23-21:02:23.6780,94
200,2024-05-23-21:02:23.3309,2024-05-23-21:02:24.0380,106
200,2024-05-23-21:02:23.7557,2024-05-23-21:02:24.5700,120
200,2024-05-23-21:02:24.2953,2024-05-23-21:02:25.0330,133
200,2024-05-23-21:02:24.7251,2024-05-23-21:02:25.4350,85
200,2024-05-23-21:02:25.0792,2024-05-23-21:02:25.7450,97
200,2024-05-23-21:02:25.4023,2024-05-23-21:02:26.3270,101
200,2024-05-23-21:02:25.9878,2024-05-23-21:02:27.8890,100
200,2024-05-23-21:02:27.5496,2024-05-23-21:02:28.2920,92
200,2024-05-23-21:02:27.9435,2024-05-23-21:02:28.9100,107
200,2024-05-23-21:02:28.5778,2024-05-23-21:02:29.6130,90
200,2024-05-23-21:02:29.2610,2024-05-23-21:02:29.9760,115
200,2024-05-23-21:02:29.6499,2024-05-23-21:02:30.4040,94
200,2024-05-23-21:02:30.0568,2024-05-23-21:02:30.7010,105
200,2024-05-23-21:02:30.3650,2024-05-23-21:02:30.9490,83
200,2024-05-23-21:02:30.5904,2024-05-23-21:02:31.5680,90
200,2024-05-23-21:02:31.2167,2024-05-23-21:02:31.8270,82
200,2024-05-23-21:02:31.4681,2024-05-23-21:02:32.2290,97
200,2024-05-23-21:02:31.8839,2024-05-23-21:02:32.7150,92
200,2024-05-23-21:02:32.4165,2024-05-23-21:02:33.4560,116
200,2024-05-23-21:02:33.1336,2024-05-23-21:02:34.3460,105
200,2024-05-23-21:02:34.0112,2024-05-23-21:02:34.8440,96
200,2024-05-23-21:02:34.5548,2024-05-23-21:02:35.6860,100
200,2024-05-23-21:02:35.3457,2024-05-23-21:02:36.1380,140
200,2024-05-23-21:02:35.8373,2024-05-23-21:02:36.4490,95
200,2024-05-23-21:02:36.1046,2024-05-23-21:02:36.7380,91
200,2024-05-23-21:02:36.3889,2024-05-23-21:02:37.0130,121
200,2024-05-23-21:02:36.7449,2024-05-23-21:02:37.3580,115
200,2024-05-23-21:02:37.0321,2024-05-23-21:02:37.7200,102
200,2024-05-23-21:02:37.3812,2024-05-23-21:02:38.3500,90
200,2024-05-23-21:02:37.9986,2024-05-23-21:02:38.7460,116
200,2024-05-23-21:02:38.4204,2024-05-23-21:02:39.2480,100
200,2024-05-23-21:02:38.9061,2024-05-23-21:02:40.0270,105
200,2024-05-23-21:02:39.6910,2024-05-23-21:02:40.5200,86
200,2024-05-23-21:02:40.1638,2024-05-23-21:02:40.7900,94
200,2024-05-23-21:02:40.4420,2024-05-23-21:02:40.9890,105
200,2024-05-23-21:02:40.6524,2024-05-23-21:02:41.3660,88
200,2024-05-23-21:02:41.0145,2024-05-23-21:02:41.6410,122
200,2024-05-23-21:02:41.3216,2024-05-23-21:02:42.0030,104
200,2024-05-23-21:02:41.7146,2024-05-23-21:02:42.6480,98
200,2024-05-23-21:02:42.3060,2024-05-23-21:02:43.7130,96
200,2024-05-23-21:02:43.3682,2024-05-23-21:02:44.0850,84
200,2024-05-23-21:02:43.7850,2024-05-23-21:02:44.6940,94
200,2024-05-23-21:02:44.3495,2024-05-23-21:02:45.0000,95
200,2024-05-23-21:02:44.6547,2024-05-23-21:02:45.7680,127
200,2024-05-23-21:02:45.4536,2024-05-23-21:02:46.3160,118
200,2024-05-23-21:02:46.0450,2024-05-23-21:02:46.9110,104
200,2024-05-23-21:02:46.5736,2024-05-23-21:02:47.2800,94
200,2024-05-23-21:02:46.9316,2024-05-23-21:02:47.6970,93
200,2024-05-23-21:02:47.3485,2024-05-23-21:02:48.4360,99
200,2024-05-23-21:02:48.0925,2024-05-23-21:02:48.7230,103
200,2024-05-23-21:02:48.4455,2024-05-23-21:02:49.2470,94
200,2024-05-23-21:02:48.8983,2024-05-23-21:02:49.6270,96
200,2024-05-23-21:02:49.2823,2024-05-23-21:02:49.9260,88
200,2024-05-23-21:02:49.5725,2024-05-23-21:02:50.2260,97
200,2024-05-23-21:02:49.8817,2024-05-23-21:02:50.5270,112
200,2024-05-23-21:02:50.1969,2024-05-23-21:02:50.8360,96
200,2024-05-23-21:02:50.4901,2024-05-23-21:02:51.2420,105
200,2024-05-23-21:02:50.9070,2024-05-23-21:02:51.6670,93
200,2024-05-23-21:02:51.3737,2024-05-23-21:02:52.0350,110
200,2024-05-23-21:02:51.7028,2024-05-23-21:02:52.6450,99
200,2024-05-23-21:02:52.3012,2024-05-23-21:02:53.3180,112
200,2024-05-23-21:02:52.9874,2024-05-23-21:02:53.7910,113
200,2024-05-23-21:02:53.5030,2024-05-23-21:02:54.2460,97
200,2024-05-23-21:02:53.9428,2024-05-23-21:02:54.8250,92
200,2024-05-23-21:02:54.5372,2024-05-23-21:02:55.2620,96
200,2024-05-23-21:02:54.9162,2024-05-23-21:02:55.8180,108
200,2024-05-23-21:02:55.5276,2024-05-23-21:02:56.2880,99
200,2024-05-23-21:02:55.9444,2024-05-23-21:02:56.7270,131
200,2024-05-23-21:02:56.4162,2024-05-23-21:02:57.3130,103
200,2024-05-23-21:02:56.9737,2024-05-23-21:02:57.6360,103
200,2024-05-23-21:02:57.2998,2024-05-23-21:02:58.0290,85
200,2024-05-23-21:02:57.6708,2024-05-23-21:02:59.0500,90
200,2024-05-23-21:02:58.6981,2024-05-23-21:02:59.3670,103
200,2024-05-23-21:02:59.0272,2024-05-23-21:02:59.6690,121
200,2024-05-23-21:02:59.3483,2024-05-23-21:03:00.0330,97
200,2024-05-23-21:02:59.6884,2024-05-23-21:03:00.8850,106
200,2024-05-23-21:03:00.6030,2024-05-23-21:03:01.3100,98
200,2024-05-23-21:03:01.0228,2024-05-23-21:03:01.7940,91
200,2024-05-23-21:03:01.4427,2024-05-23-21:03:02.2520,89
200,2024-05-23-21:03:01.9005,2024-05-23-21:03:02.7850,112
200,2024-05-23-21:03:02.5138,2024-05-23-21:03:03.1400,120
200,2024-05-23-21:03:02.8220,2024-05-23-21:03:04.2370,102
200,2024-05-23-21:03:03.8971,2024-05-23-21:03:04.4570,106
200,2024-05-23-21:03:04.1205,2024-05-23-21:03:04.9170,96
200,2024-05-23-21:03:04.5703,2024-05-23-21:03:05.3350,104
200,2024-05-23-21:03:04.9982,2024-05-23-21:03:05.6060,90
200,2024-05-23-21:03:05.2535,2024-05-23-21:03:05.8690,122
200,2024-05-23-21:03:05.5537,2024-05-23-21:03:06.0890,130
200,2024-05-23-21:03:05.7761,2024-05-23-21:03:06.4820,107
200,2024-05-23-21:03:06.1461,2024-05-23-21:03:06.8560,121
200,2024-05-23-21:03:06.5450,2024-05-23-21:03:07.5240,90
200,2024-05-23-21:03:07.1704,2024-05-23-21:03:07.8970,115
200,2024-05-23-21:03:07.6132,2024-05-23-21:03:08.2510,118
200,2024-05-23-21:03:07.9283,2024-05-23-21:03:08.7370,115
200,2024-05-23-21:03:08.4110,2024-05-23-21:03:08.9870,117
200,2024-05-23-21:03:08.6624,2024-05-23-21:03:09.3990,99
200,2024-05-23-21:03:09.0553,2024-05-23-21:03:09.8220,106
200,2024-05-23-21:03:09.4851,2024-05-23-21:03:10.1280,99
200,2024-05-23-21:03:09.7893,2024-05-23-21:03:10.7070,95
200,2024-05-23-21:03:10.3588,2024-05-23-21:03:11.4790,90
200,2024-05-23-21:03:11.1267,2024-05-23-21:03:11.7330,103
200,2024-05-23-21:03:11.3950,2024-05-23-21:03:12.0830,95
200,2024-05-23-21:03:11.7920,2024-05-23-21:03:12.4920,93
200,2024-05-23-21:03:12.1450,2024-05-23-21:03:13.1710,97
200,2024-05-23-21:03:12.8272,2024-05-23-21:03:13.7850,94
200,2024-05-23-21:03:13.4356,2024-05-23-21:03:14.3870,98
200,2024-05-23-21:03:14.0818,2024-05-23-21:03:14.9820,105
200,2024-05-23-21:03:14.6433,2024-05-23-21:03:15.5640,86
200,2024-05-23-21:03:15.2068,2024-05-23-21:03:15.9810,130
200,2024-05-23-21:03:15.6686,2024-05-23-21:03:17.0040,111
200,2024-05-23-21:03:16.6719,2024-05-23-21:03:17.6030,117
200,2024-05-23-21:03:17.2793,2024-05-23-21:03:17.9440,90
200,2024-05-23-21:03:17.5914,2024-05-23-21:03:18.3240,92
200,2024-05-23-21:03:17.9744,2024-05-23-21:03:18.9000,89
200,2024-05-23-21:03:18.5459,2024-05-23-21:03:19.7860,109
200,2024-05-23-21:03:19.4524,2024-05-23-21:03:20.1810,93
200,2024-05-23-21:03:19.8314,2024-05-23-21:03:20.6090,98
200,2024-05-23-21:03:20.3221,2024-05-23-21:03:20.8510,99
200,2024-05-23-21:03:20.5066,2024-05-23-21:03:21.2490,90
200,2024-05-23-21:03:20.8956,2024-05-23-21:03:21.6250,101
200,2024-05-23-21:03:21.2835,2024-05-23-21:03:21.9180,94
200,2024-05-23-21:03:21.6116,2024-05-23-21:03:22.2340,100
200,2024-05-23-21:03:21.9418,2024-05-23-21:03:22.6520,100
200,2024-05-23-21:03:22.3098,2024-05-23-21:03:23.5860,109
200,2024-05-23-21:03:23.2522,2024-05-23-21:03:23.9820,86
200,2024-05-23-21:03:23.6731,2024-05-23-21:03:24.8570,88
200,2024-05-23-21:03:24.5508,2024-05-23-21:03:25.2910,109
200,2024-05-23-21:03:24.9567,2024-05-23-21:03:25.9420,118
200,2024-05-23-21:03:25.6219,2024-05-23-21:03:26.4170,109
200,2024-05-23-21:03:26.0836,2024-05-23-21:03:26.8380,92
200,2024-05-23-21:03:26.4866,2024-05-23-21:03:27.4540,97
200,2024-05-23-21:03:27.1069,2024-05-23-21:03:27.9480,101
200,2024-05-23-21:03:27.6096,2024-05-23-21:03:28.3730,106
200,2024-05-23-21:03:28.0374,2024-05-23-21:03:28.8640,86
200,2024-05-23-21:03:28.5062,2024-05-23-21:03:29.3160,97
200,2024-05-23-21:03:28.9689,2024-05-23-21:03:29.7290,98
200,2024-05-23-21:03:29.3848,2024-05-23-21:03:30.0930,90
200,2024-05-23-21:03:29.7398,2024-05-23-21:03:30.4840,90
200,2024-05-23-21:03:30.1807,2024-05-23-21:03:30.8960,88
200,2024-05-23-21:03:30.5407,2024-05-23-21:03:31.1230,95
200,2024-05-23-21:03:30.7850,2024-05-23-21:03:31.4810,100
200,2024-05-23-21:03:31.1810,2024-05-23-21:03:31.8110,94
200,2024-05-23-21:03:31.4622,2024-05-23-21:03:32.5680,84
200,2024-05-23-21:03:32.2082,2024-05-23-21:03:33.2850,95
200,2024-05-23-21:03:32.9413,2024-05-23-21:03:33.9580,114
200,2024-05-23-21:03:33.6284,2024-05-23-21:03:34.6700,104
200,2024-05-23-21:03:34.3335,2024-05-23-21:03:35.1750,94
200,2024-05-23-21:03:34.8252,2024-05-23-21:03:36.0080,140
200,2024-05-23-21:03:35.7168,2024-05-23-21:03:36.6150,102
200,2024-05-23-21:03:36.3312,2024-05-23-21:03:37.0220,113
200,2024-05-23-21:03:36.6922,2024-05-23-21:03:37.3840,106
200,2024-05-23-21:03:37.0473,2024-05-23-21:03:37.8050,104
200,2024-05-23-21:03:37.4651,2024-05-23-21:03:38.2060,108
200,2024-05-23-21:03:37.8710,2024-05-23-21:03:38.5850,101
200,2024-05-23-21:03:38.2431,2024-05-23-21:03:38.9180,108
200,2024-05-23-21:03:38.5831,2024-05-23-21:03:39.2580,102
200,2024-05-23-21:03:38.9162,2024-05-23-21:03:39.5530,93
200,2024-05-23-21:03:39.2603,2024-05-23-21:03:40.1640,119
200,2024-05-23-21:03:39.8807,2024-05-23-21:03:41.0080,109
200,2024-05-23-21:03:40.6735,2024-05-23-21:03:41.7680,120
200,2024-05-23-21:03:41.4445,2024-05-23-21:03:42.3040,108
200,2024-05-23-21:03:41.9671,2024-05-23-21:03:42.7190,105
200,2024-05-23-21:03:42.3800,2024-05-23-21:03:43.1280,99
200,2024-05-23-21:03:42.7829,2024-05-23-21:03:43.4660,88
200,2024-05-23-21:03:43.1509,2024-05-23-21:03:44.3430,86
200,2024-05-23-21:03:44.0405,2024-05-23-21:03:44.6240,88
200,2024-05-23-21:03:44.3108,2024-05-23-21:03:44.9060,90
200,2024-05-23-21:03:44.5521,2024-05-23-21:03:45.1780,91
200,2024-05-23-21:03:44.8264,2024-05-23-21:03:45.4810,91
200,2024-05-23-21:03:45.1296,2024-05-23-21:03:45.7410,103
200,2024-05-23-21:03:45.4019,2024-05-23-21:03:46.6500,107
200,2024-05-23-21:03:46.3144,2024-05-23-21:03:47.7480,119
200,2024-05-23-21:03:47.4244,2024-05-23-21:03:48.0060,90
200,2024-05-23-21:03:47.6528,2024-05-23-21:03:48.5890,98
200,2024-05-23-21:03:48.2911,2024-05-23-21:03:48.9450,112
200,2024-05-23-21:03:48.6133,2024-05-23-21:03:49.8570,87
200,2024-05-23-21:03:49.4999,2024-05-23-21:03:50.2560,82
200,2024-05-23-21:03:49.8938,2024-05-23-21:03:50.6940,103
200,2024-05-23-21:03:50.3526,2024-05-23-21:03:51.2270,89
200,2024-05-23-21:03:50.9310,2024-05-23-21:03:51.6340,105
200,2024-05-23-21:03:51.3409,2024-05-23-21:03:52.2420,107
200,2024-05-23-21:03:51.9054,2024-05-23-21:03:53.4200,105
200,2024-05-23-21:03:53.0902,2024-05-23-21:03:54.1130,126
200,2024-05-23-21:03:53.8512,2024-05-23-21:03:54.4900,101
200,2024-05-23-21:03:54.1893,2024-05-23-21:03:54.9630,106
200,2024-05-23-21:03:54.6241,2024-05-23-21:03:55.7980,98
200,2024-05-23-21:03:55.4519,2024-05-23-21:03:56.4640,109
200,2024-05-23-21:03:56.1281,2024-05-23-21:03:57.3210,101
200,2024-05-23-21:03:56.9788,2024-05-23-21:03:57.8250,116
200,2024-05-23-21:03:57.4954,2024-05-23-21:03:58.3470,95
200,2024-05-23-21:03:57.9981,2024-05-23-21:03:58.6840,99
200,2024-05-23-21:03:58.3801,2024-05-23-21:03:59.1410,100
200,2024-05-23-21:03:58.7960,2024-05-23-21:03:59.5610,98
200,2024-05-23-21:03:59.2587,2024-05-23-21:03:59.9470,100
200,2024-05-23-21:03:59.6596,2024-05-23-21:04:00.5360,90
200,2024-05-23-21:04:00.1832,2024-05-23-21:04:00.7950,93
200,2024-05-23-21:04:00.4465,2024-05-23-21:04:01.6660,95
200,2024-05-23-21:04:01.3172,2024-05-23-21:04:01.9500,100
200,2024-05-23-21:04:01.6074,2024-05-23-21:04:02.2820,95
200,2024-05-23-21:04:01.9345,2024-05-23-21:04:02.8680,114
200,2024-05-23-21:04:02.5389,2024-05-23-21:04:03.2760,88
200,2024-05-23-21:04:02.9209,2024-05-23-21:04:03.7910,96
200,2024-05-23-21:04:03.4435,2024-05-23-21:04:04.1830,94
200,2024-05-23-21:04:03.8893,2024-05-23-21:04:04.4800,103
200,2024-05-23-21:04:04.1406,2024-05-23-21:04:05.1190,120
200,2024-05-23-21:04:04.8068,2024-05-23-21:04:05.4360,93
200,2024-05-23-21:04:05.1389,2024-05-23-21:04:05.8600,102
200,2024-05-23-21:04:05.5189,2024-05-23-21:04:06.5040,105
200,2024-05-23-21:04:06.1652,2024-05-23-21:04:07.0410,109
200,2024-05-23-21:04:06.7506,2024-05-23-21:04:07.6310,94
200,2024-05-23-21:04:07.2802,2024-05-23-21:04:08.3100,92
200,2024-05-23-21:04:08.0023,2024-05-23-21:04:08.8090,89
200,2024-05-23-21:04:08.4989,2024-05-23-21:04:09.3230,100
200,2024-05-23-21:04:08.9797,2024-05-23-21:04:09.6710,97
200,2024-05-23-21:04:09.3247,2024-05-23-21:04:09.9600,99
200,2024-05-23-21:04:09.6159,2024-05-23-21:04:10.1690,93
200,2024-05-23-21:04:09.8184,2024-05-23-21:04:10.4280,106
200,2024-05-23-21:04:10.0907,2024-05-23-21:04:10.7720,98
200,2024-05-23-21:04:10.4697,2024-05-23-21:04:11.2580,105
200,2024-05-23-21:04:10.9195,2024-05-23-21:04:11.6540,96
200,2024-05-23-21:04:11.3064,2024-05-23-21:04:11.9490,98
200,2024-05-23-21:04:11.6026,2024-05-23-21:04:12.2970,101
200,2024-05-23-21:04:11.9547,2024-05-23-21:04:12.5980,98
200,2024-05-23-21:04:12.2519,2024-05-23-21:04:12.8550,91
200,2024-05-23-21:04:12.5022,2024-05-23-21:04:13.1210,101
200,2024-05-23-21:04:12.7785,2024-05-23-21:04:14.3700,106
200,2024-05-23-21:04:14.0321,2024-05-23-21:04:14.8160,102
200,2024-05-23-21:04:14.4729,2024-05-23-21:04:15.6920,89
200,2024-05-23-21:04:15.3386,2024-05-23-21:04:16.1530,123
200,2024-05-23-21:04:15.8393,2024-05-23-21:04:16.6510,83
200,2024-05-23-21:04:16.3509,2024-05-23-21:04:17.0100,120
200,2024-05-23-21:04:16.6880,2024-05-23-21:04:17.2640,101
200,2024-05-23-21:04:16.9204,2024-05-23-21:04:17.8930,102
200,2024-05-23-21:04:17.5507,2024-05-23-21:04:18.2780,102
200,2024-05-23-21:04:17.9356,2024-05-23-21:04:19.7770,109
200,2024-05-23-21:04:19.4416,2024-05-23-21:04:20.3190,111
200,2024-05-23-21:04:19.9851,2024-05-23-21:04:20.6740,120
200,2024-05-23-21:04:20.3502,2024-05-23-21:04:21.0500,120
