ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-20:52:55.8053,2024-05-23-20:52:56.6020,96
200,2024-05-23-20:52:56.2760,2024-05-23-20:52:56.9000,103
200,2024-05-23-20:52:56.5802,2024-05-23-20:52:57.2270,106
200,2024-05-23-20:52:56.9722,2024-05-23-20:52:57.6920,106
200,2024-05-23-20:52:57.3781,2024-05-23-20:52:59.4980,96
200,2024-05-23-20:52:59.1723,2024-05-23-20:52:59.9400,93
200,2024-05-23-20:52:59.6181,2024-05-23-20:53:01.0490,95
200,2024-05-23-20:53:00.7680,2024-05-23-20:53:01.4250,118
200,2024-05-23-20:53:01.1779,2024-05-23-20:53:01.7970,92
200,2024-05-23-20:53:01.5080,2024-05-23-20:53:02.1020,96
200,2024-05-23-20:53:01.7743,2024-05-23-20:53:02.4930,80
200,2024-05-23-20:53:02.1503,2024-05-23-20:53:02.7780,121
200,2024-05-23-20:53:02.4764,2024-05-23-20:53:03.1120,104
200,2024-05-23-20:53:02.7936,2024-05-23-20:53:03.4820,96
200,2024-05-23-20:53:03.1556,2024-05-23-20:53:03.7360,104
200,2024-05-23-20:53:03.4169,2024-05-23-20:53:04.1260,91
200,2024-05-23-20:53:03.7959,2024-05-23-20:53:05.6680,113
200,2024-05-23-20:53:05.3577,2024-05-23-20:53:06.1150,104
200,2024-05-23-20:53:05.7985,2024-05-23-20:53:06.5340,111
200,2024-05-23-20:53:06.2244,2024-05-23-20:53:06.8620,88
200,2024-05-23-20:53:06.5285,2024-05-23-20:53:07.5790,86
200,2024-05-23-20:53:07.2416,2024-05-23-20:53:08.1950,103
200,2024-05-23-20:53:07.8759,2024-05-23-20:53:08.5570,114
200,2024-05-23-20:53:08.3088,2024-05-23-20:53:09.0150,116
200,2024-05-23-20:53:08.7107,2024-05-23-20:53:09.5070,113
200,2024-05-23-20:53:09.1974,2024-05-23-20:53:11.7410,118
200,2024-05-23-20:53:11.4394,2024-05-23-20:53:12.0630,113
200,2024-05-23-20:53:11.7535,2024-05-23-20:53:12.4400,114
200,2024-05-23-20:53:12.1874,2024-05-23-20:53:12.8990,109
200,2024-05-23-20:53:12.6272,2024-05-23-20:53:13.3760,94
200,2024-05-23-20:53:13.0461,2024-05-23-20:53:13.8390,98
200,2024-05-23-20:53:13.5138,2024-05-23-20:53:14.3790,117
200,2024-05-23-20:53:14.0733,2024-05-23-20:53:15.3540,104
200,2024-05-23-20:53:15.0347,2024-05-23-20:53:16.0730,111
200,2024-05-23-20:53:15.7618,2024-05-23-20:53:16.8110,104
200,2024-05-23-20:53:16.4918,2024-05-23-20:53:17.2310,106
200,2024-05-23-20:53:16.9686,2024-05-23-20:53:18.5640,103
200,2024-05-23-20:53:18.2441,2024-05-23-20:53:18.9540,86
200,2024-05-23-20:53:18.6161,2024-05-23-20:53:19.2770,103
200,2024-05-23-20:53:18.9582,2024-05-23-20:53:19.6000,94
200,2024-05-23-20:53:19.2694,2024-05-23-20:53:20.0240,91
200,2024-05-23-20:53:19.6913,2024-05-23-20:53:20.3690,88
200,2024-05-23-20:53:20.0343,2024-05-23-20:53:21.3060,99
200,2024-05-23-20:53:20.9818,2024-05-23-20:53:22.1220,101
200,2024-05-23-20:53:21.7996,2024-05-23-20:53:22.4450,101
200,2024-05-23-20:53:22.1227,2024-05-23-20:53:22.7550,102
200,2024-05-23-20:53:22.4888,2024-05-23-20:53:23.5140,105
200,2024-05-23-20:53:23.1969,2024-05-23-20:53:23.9740,98
200,2024-05-23-20:53:23.6975,2024-05-23-20:53:24.4750,91
200,2024-05-23-20:53:24.1423,2024-05-23-20:53:25.1650,95
200,2024-05-23-20:53:24.8375,2024-05-23-20:53:25.5280,97
200,2024-05-23-20:53:25.2035,2024-05-23-20:53:26.3060,94
200,2024-05-23-20:53:25.9764,2024-05-23-20:53:26.7600,107
200,2024-05-23-20:53:26.4890,2024-05-23-20:53:27.0800,109
200,2024-05-23-20:53:26.7663,2024-05-23-20:53:27.5690,100
200,2024-05-23-20:53:27.2460,2024-05-23-20:53:28.2610,98
200,2024-05-23-20:53:27.9362,2024-05-23-20:53:28.6350,96
200,2024-05-23-20:53:28.3072,2024-05-23-20:53:30.7830,80
200,2024-05-23-20:53:30.4394,2024-05-23-20:53:31.1400,125
200,2024-05-23-20:53:30.8424,2024-05-23-20:53:31.6430,100
200,2024-05-23-20:53:31.3201,2024-05-23-20:53:32.9400,88
200,2024-05-23-20:53:32.6046,2024-05-23-20:53:33.7290,90
200,2024-05-23-20:53:33.3955,2024-05-23-20:53:34.3990,90
200,2024-05-23-20:53:34.1166,2024-05-23-20:53:35.0460,99
200,2024-05-23-20:53:34.7718,2024-05-23-20:53:35.8240,114
200,2024-05-23-20:53:35.5148,2024-05-23-20:53:36.2440,93
200,2024-05-23-20:53:35.9567,2024-05-23-20:53:36.5340,117
200,2024-05-23-20:53:36.2778,2024-05-23-20:53:36.9840,110
200,2024-05-23-20:53:36.6697,2024-05-23-20:53:37.3450,88
200,2024-05-23-20:53:37.0088,2024-05-23-20:53:37.7450,103
200,2024-05-23-20:53:37.4237,2024-05-23-20:53:38.4460,128
200,2024-05-23-20:53:38.1498,2024-05-23-20:53:38.8810,101
200,2024-05-23-20:53:38.5597,2024-05-23-20:53:40.1720,96
200,2024-05-23-20:53:39.8452,2024-05-23-20:53:40.5110,101
200,2024-05-23-20:53:40.2382,2024-05-23-20:53:40.9970,90
200,2024-05-23-20:53:40.6630,2024-05-23-20:53:41.4550,97
200,2024-05-23-20:53:41.1278,2024-05-23-20:53:41.9680,103
200,2024-05-23-20:53:41.6973,2024-05-23-20:53:42.3400,89
200,2024-05-23-20:53:42.0054,2024-05-23-20:53:42.8980,88
200,2024-05-23-20:53:42.5629,2024-05-23-20:53:43.2650,104
200,2024-05-23-20:53:42.9449,2024-05-23-20:53:44.6270,105
200,2024-05-23-20:53:44.3083,2024-05-23-20:53:44.9600,94
200,2024-05-23-20:53:44.6294,2024-05-23-20:53:47.2990,103
200,2024-05-23-20:53:46.9871,2024-05-23-20:53:47.6340,93
200,2024-05-23-20:53:47.3022,2024-05-23-20:53:48.8230,96
200,2024-05-23-20:53:48.4950,2024-05-23-20:53:49.5650,96
200,2024-05-23-20:53:49.2371,2024-05-23-20:53:50.8840,92
200,2024-05-23-20:53:50.5505,2024-05-23-20:53:51.0910,98
200,2024-05-23-20:53:50.7650,2024-05-23-20:53:51.9920,98
200,2024-05-23-20:53:51.6665,2024-05-23-20:53:52.8170,128
200,2024-05-23-20:53:52.5203,2024-05-23-20:53:53.5230,111
200,2024-05-23-20:53:53.2104,2024-05-23-20:53:54.1760,122
200,2024-05-23-20:53:53.8736,2024-05-23-20:53:54.6900,101
200,2024-05-23-20:53:54.3663,2024-05-23-20:53:55.3110,94
200,2024-05-23-20:53:54.9797,2024-05-23-20:53:55.7460,105
200,2024-05-23-20:53:55.4305,2024-05-23-20:53:56.0060,101
200,2024-05-23-20:53:55.6878,2024-05-23-20:53:56.9950,88
200,2024-05-23-20:53:56.6592,2024-05-23-20:53:57.3020,102
200,2024-05-23-20:53:56.9803,2024-05-23-20:53:57.7110,109
200,2024-05-23-20:53:57.3992,2024-05-23-20:53:58.3740,92
200,2024-05-23-20:53:58.0405,2024-05-23-20:53:58.7880,106
200,2024-05-23-20:53:58.4703,2024-05-23-20:53:59.2030,87
200,2024-05-23-20:53:58.9051,2024-05-23-20:53:59.7840,120
200,2024-05-23-20:53:59.4806,2024-05-23-20:54:00.3760,101
200,2024-05-23-20:54:00.0521,2024-05-23-20:54:01.2790,97
200,2024-05-23-20:54:01.0065,2024-05-23-20:54:02.0880,105
200,2024-05-23-20:54:01.7685,2024-05-23-20:54:02.5460,101
200,2024-05-23-20:54:02.2242,2024-05-23-20:54:03.0240,112
200,2024-05-23-20:54:02.7109,2024-05-23-20:54:03.7260,103
200,2024-05-23-20:54:03.4041,2024-05-23-20:54:04.2540,88
200,2024-05-23-20:54:03.9167,2024-05-23-20:54:04.5500,97
200,2024-05-23-20:54:04.2219,2024-05-23-20:54:05.0320,102
200,2024-05-23-20:54:04.7106,2024-05-23-20:54:07.3470,99
200,2024-05-23-20:54:07.0224,2024-05-23-20:54:07.8260,107
200,2024-05-23-20:54:07.5081,2024-05-23-20:54:08.5770,98
200,2024-05-23-20:54:08.2501,2024-05-23-20:54:09.1860,104
200,2024-05-23-20:54:08.8654,2024-05-23-20:54:09.5610,102
200,2024-05-23-20:54:09.2384,2024-05-23-20:54:10.1590,88
200,2024-05-23-20:54:09.8658,2024-05-23-20:54:10.5680,89
200,2024-05-23-20:54:10.2328,2024-05-23-20:54:10.8970,101
200,2024-05-23-20:54:10.5739,2024-05-23-20:54:11.1920,105
200,2024-05-23-20:54:10.9249,2024-05-23-20:54:11.8130,98
200,2024-05-23-20:54:11.5343,2024-05-23-20:54:12.1760,95
200,2024-05-23-20:54:11.8474,2024-05-23-20:54:12.4880,98
200,2024-05-23-20:54:12.1616,2024-05-23-20:54:12.7280,100
200,2024-05-23-20:54:12.4030,2024-05-23-20:54:13.1500,83
200,2024-05-23-20:54:12.8069,2024-05-23-20:54:13.5220,85
200,2024-05-23-20:54:13.1829,2024-05-23-20:54:14.1990,99
200,2024-05-23-20:54:13.8730,2024-05-23-20:54:14.5600,97
200,2024-05-23-20:54:14.2859,2024-05-23-20:54:15.0060,97
200,2024-05-23-20:54:14.6779,2024-05-23-20:54:15.4100,91
200,2024-05-23-20:54:15.0758,2024-05-23-20:54:16.0080,102
200,2024-05-23-20:54:15.6852,2024-05-23-20:54:16.3380,101
200,2024-05-23-20:54:16.0153,2024-05-23-20:54:16.8080,105
200,2024-05-23-20:54:16.4880,2024-05-23-20:54:17.1210,101
200,2024-05-23-20:54:16.7962,2024-05-23-20:54:17.8540,94
200,2024-05-23-20:54:17.5262,2024-05-23-20:54:18.1530,104
200,2024-05-23-20:54:17.8314,2024-05-23-20:54:18.5170,97
200,2024-05-23-20:54:18.1884,2024-05-23-20:54:18.8330,84
200,2024-05-23-20:54:18.4916,2024-05-23-20:54:20.3380,104
200,2024-05-23-20:54:20.0165,2024-05-23-20:54:21.8920,91
200,2024-05-23-20:54:21.5574,2024-05-23-20:54:22.3130,87
200,2024-05-23-20:54:21.9743,2024-05-23-20:54:22.6480,125
200,2024-05-23-20:54:22.3473,2024-05-23-20:54:23.5230,154
200,2024-05-23-20:54:23.2569,2024-05-23-20:54:24.4030,110
200,2024-05-23-20:54:24.0896,2024-05-23-20:54:24.7400,101
200,2024-05-23-20:54:24.4177,2024-05-23-20:54:24.9670,115
200,2024-05-23-20:54:24.6561,2024-05-23-20:54:25.5410,142
200,2024-05-23-20:54:25.2575,2024-05-23-20:54:25.8000,141
200,2024-05-23-20:54:25.5188,2024-05-23-20:54:26.4510,125
200,2024-05-23-20:54:26.1511,2024-05-23-20:54:26.7950,113
200,2024-05-23-20:54:26.5351,2024-05-23-20:54:27.2320,143
200,2024-05-23-20:54:26.9948,2024-05-23-20:54:27.8990,98
200,2024-05-23-20:54:27.5703,2024-05-23-20:54:28.2730,92
200,2024-05-23-20:54:27.9852,2024-05-23-20:54:28.9920,128
200,2024-05-23-20:54:28.6953,2024-05-23-20:54:29.2670,116
200,2024-05-23-20:54:28.9606,2024-05-23-20:54:29.7790,103
200,2024-05-23-20:54:29.4572,2024-05-23-20:54:30.0720,91
200,2024-05-23-20:54:29.7365,2024-05-23-20:54:30.5610,126
200,2024-05-23-20:54:30.2621,2024-05-23-20:54:30.9110,100
200,2024-05-23-20:54:30.5852,2024-05-23-20:54:31.2600,87
200,2024-05-23-20:54:30.9233,2024-05-23-20:54:31.6140,93
200,2024-05-23-20:54:31.2813,2024-05-23-20:54:32.1810,105
200,2024-05-23-20:54:31.9047,2024-05-23-20:54:32.5620,103
200,2024-05-23-20:54:32.2408,2024-05-23-20:54:32.9420,108
200,2024-05-23-20:54:32.6247,2024-05-23-20:54:33.5500,97
200,2024-05-23-20:54:33.2211,2024-05-23-20:54:33.9130,89
200,2024-05-23-20:54:33.5762,2024-05-23-20:54:34.3120,115
200,2024-05-23-20:54:34.0030,2024-05-23-20:54:34.6430,96
200,2024-05-23-20:54:34.3132,2024-05-23-20:54:35.0530,100
200,2024-05-23-20:54:34.7740,2024-05-23-20:54:35.4520,99
200,2024-05-23-20:54:35.1270,2024-05-23-20:54:35.8120,130
200,2024-05-23-20:54:35.5190,2024-05-23-20:54:36.1900,102
200,2024-05-23-20:54:35.9239,2024-05-23-20:54:36.5720,119
200,2024-05-23-20:54:36.2660,2024-05-23-20:54:36.9800,92
200,2024-05-23-20:54:36.6938,2024-05-23-20:54:37.4900,104
200,2024-05-23-20:54:37.2154,2024-05-23-20:54:38.0510,103
200,2024-05-23-20:54:37.7281,2024-05-23-20:54:38.4060,103
200,2024-05-23-20:54:38.1230,2024-05-23-20:54:38.9670,95
200,2024-05-23-20:54:38.6386,2024-05-23-20:54:39.4930,111
200,2024-05-23-20:54:39.1782,2024-05-23-20:54:39.8820,98
200,2024-05-23-20:54:39.5542,2024-05-23-20:54:40.2170,87
200,2024-05-23-20:54:39.8793,2024-05-23-20:54:40.5230,98
200,2024-05-23-20:54:40.1954,2024-05-23-20:54:41.0050,89
200,2024-05-23-20:54:40.7151,2024-05-23-20:54:41.7610,101
200,2024-05-23-20:54:41.4431,2024-05-23-20:54:42.1720,90
200,2024-05-23-20:54:41.8370,2024-05-23-20:54:43.5020,96
200,2024-05-23-20:54:43.1725,2024-05-23-20:54:44.1110,86
200,2024-05-23-20:54:43.8147,2024-05-23-20:54:44.6160,89
200,2024-05-23-20:54:44.3334,2024-05-23-20:54:44.9650,101
200,2024-05-23-20:54:44.6405,2024-05-23-20:54:45.4350,99
200,2024-05-23-20:54:45.1083,2024-05-23-20:54:45.7550,110
200,2024-05-23-20:54:45.4823,2024-05-23-20:54:46.0450,87
200,2024-05-23-20:54:45.7635,2024-05-23-20:54:46.3750,95
200,2024-05-23-20:54:46.0458,2024-05-23-20:54:46.6670,101
200,2024-05-23-20:54:46.3450,2024-05-23-20:54:47.1400,103
200,2024-05-23-20:54:46.8626,2024-05-23-20:54:48.9500,87
200,2024-05-23-20:54:48.6109,2024-05-23-20:54:50.7330,123
200,2024-05-23-20:54:50.4310,2024-05-23-20:54:51.8300,98
200,2024-05-23-20:54:51.5021,2024-05-23-20:54:53.5540,92
200,2024-05-23-20:54:53.2195,2024-05-23-20:54:53.8220,104
200,2024-05-23-20:54:53.5008,2024-05-23-20:54:54.1370,93
200,2024-05-23-20:54:53.8628,2024-05-23-20:54:55.1720,94
200,2024-05-23-20:54:54.8392,2024-05-23-20:54:55.4790,97
200,2024-05-23-20:54:55.1932,2024-05-23-20:54:55.8000,122
200,2024-05-23-20:54:55.4984,2024-05-23-20:54:56.1140,92
200,2024-05-23-20:54:55.7797,2024-05-23-20:54:56.9380,100
200,2024-05-23-20:54:56.6114,2024-05-23-20:54:57.4110,102
200,2024-05-23-20:54:57.0872,2024-05-23-20:54:57.8890,97
200,2024-05-23-20:54:57.5609,2024-05-23-20:54:58.2020,96
200,2024-05-23-20:54:57.8711,2024-05-23-20:54:58.5100,109
200,2024-05-23-20:54:58.1952,2024-05-23-20:54:58.8580,97
200,2024-05-23-20:54:58.5283,2024-05-23-20:54:59.1470,90
200,2024-05-23-20:54:58.8095,2024-05-23-20:54:59.4990,96
200,2024-05-23-20:54:59.2145,2024-05-23-20:54:59.8180,105
200,2024-05-23-20:54:59.5416,2024-05-23-20:55:00.6730,95
200,2024-05-23-20:55:00.3913,2024-05-23-20:55:00.9720,120
200,2024-05-23-20:55:00.7134,2024-05-23-20:55:01.5120,108
200,2024-05-23-20:55:01.1952,2024-05-23-20:55:01.8950,103
200,2024-05-23-20:55:01.5721,2024-05-23-20:55:02.2740,98
200,2024-05-23-20:55:01.9920,2024-05-23-20:55:03.3090,89
200,2024-05-23-20:55:03.0133,2024-05-23-20:55:03.6150,97
200,2024-05-23-20:55:03.2885,2024-05-23-20:55:04.0780,100
200,2024-05-23-20:55:03.7523,2024-05-23-20:55:04.6150,102
200,2024-05-23-20:55:04.2919,2024-05-23-20:55:05.2530,101
200,2024-05-23-20:55:04.9720,2024-05-23-20:55:05.9050,106
200,2024-05-23-20:55:05.6313,2024-05-23-20:55:06.4140,95
200,2024-05-23-20:55:06.1339,2024-05-23-20:55:06.7430,109
200,2024-05-23-20:55:06.4281,2024-05-23-20:55:07.1310,113
200,2024-05-23-20:55:06.8191,2024-05-23-20:55:08.1130,119
200,2024-05-23-20:55:07.8064,2024-05-23-20:55:08.6520,92
200,2024-05-23-20:55:08.3171,2024-05-23-20:55:09.1910,101
200,2024-05-23-20:55:08.8666,2024-05-23-20:55:09.5750,97
200,2024-05-23-20:55:09.2456,2024-05-23-20:55:10.2520,87
200,2024-05-23-20:55:09.9118,2024-05-23-20:55:10.7790,97
200,2024-05-23-20:55:10.4493,2024-05-23-20:55:11.3720,107
200,2024-05-23-20:55:11.0547,2024-05-23-20:55:11.7520,96
200,2024-05-23-20:55:11.4217,2024-05-23-20:55:12.1800,90
200,2024-05-23-20:55:11.8426,2024-05-23-20:55:12.5250,89
200,2024-05-23-20:55:12.2316,2024-05-23-20:55:13.3620,95
200,2024-05-23-20:55:13.0304,2024-05-23-20:55:13.7560,76
200,2024-05-23-20:55:13.4054,2024-05-23-20:55:14.1550,103
200,2024-05-23-20:55:13.8323,2024-05-23-20:55:14.6860,97
200,2024-05-23-20:55:14.3569,2024-05-23-20:55:15.4420,79
200,2024-05-23-20:55:15.0949,2024-05-23-20:55:15.8790,122
200,2024-05-23-20:55:15.5736,2024-05-23-20:55:16.3240,97
200,2024-05-23-20:55:15.9935,2024-05-23-20:55:17.1170,114
200,2024-05-23-20:55:16.8043,2024-05-23-20:55:17.9310,102
200,2024-05-23-20:55:17.6072,2024-05-23-20:55:18.3160,97
200,2024-05-23-20:55:18.0410,2024-05-23-20:55:18.6880,101
200,2024-05-23-20:55:18.3621,2024-05-23-20:55:19.1560,84
200,2024-05-23-20:55:18.8608,2024-05-23-20:55:19.4040,103
200,2024-05-23-20:55:19.0812,2024-05-23-20:55:20.0190,97
200,2024-05-23-20:55:19.6906,2024-05-23-20:55:20.5150,95
200,2024-05-23-20:55:20.1842,2024-05-23-20:55:21.3200,94
200,2024-05-23-20:55:20.9891,2024-05-23-20:55:21.6210,126
200,2024-05-23-20:55:21.3212,2024-05-23-20:55:22.4940,109
200,2024-05-23-20:55:22.1809,2024-05-23-20:55:22.7790,114
200,2024-05-23-20:55:22.4681,2024-05-23-20:55:23.1340,139
200,2024-05-23-20:55:22.8461,2024-05-23-20:55:25.3120,92
200,2024-05-23-20:55:24.9764,2024-05-23-20:55:26.0720,104
200,2024-05-23-20:55:25.7503,2024-05-23-20:55:26.6150,91
200,2024-05-23-20:55:26.2799,2024-05-23-20:55:26.8100,113
200,2024-05-23-20:55:26.4953,2024-05-23-20:55:29.5890,99
200,2024-05-23-20:55:29.2609,2024-05-23-20:55:29.9100,99
200,2024-05-23-20:55:29.6309,2024-05-23-20:55:30.2780,106
200,2024-05-23-20:55:29.9571,2024-05-23-20:55:31.3530,102
200,2024-05-23-20:55:31.0282,2024-05-23-20:55:31.9440,101
200,2024-05-23-20:55:31.6595,2024-05-23-20:55:32.6820,104
200,2024-05-23-20:55:32.3596,2024-05-23-20:55:33.5020,97
200,2024-05-23-20:55:33.1714,2024-05-23-20:55:33.7990,102
200,2024-05-23-20:55:33.4736,2024-05-23-20:55:34.1070,101
200,2024-05-23-20:55:33.7818,2024-05-23-20:55:35.3580,87
200,2024-05-23-20:55:35.0165,2024-05-23-20:55:35.8050,120
200,2024-05-23-20:55:35.5540,2024-05-23-20:55:38.4610,118
200,2024-05-23-20:55:38.1551,2024-05-23-20:55:38.9360,118
200,2024-05-23-20:55:38.6298,2024-05-23-20:55:43.5790,104
200,2024-05-23-20:55:43.2564,2024-05-23-20:55:43.8870,105
200,2024-05-23-20:55:43.5646,2024-05-23-20:55:44.1800,92
200,2024-05-23-20:55:43.8448,2024-05-23-20:55:44.9880,94
200,2024-05-23-20:55:44.6547,2024-05-23-20:55:45.2970,102
200,2024-05-23-20:55:44.9708,2024-05-23-20:55:45.7190,119
200,2024-05-23-20:55:45.4595,2024-05-23-20:55:46.2550,104
200,2024-05-23-20:55:45.9302,2024-05-23-20:55:46.7730,119
200,2024-05-23-20:55:46.4638,2024-05-23-20:55:47.0740,112
200,2024-05-23-20:55:46.7600,2024-05-23-20:55:47.4610,98
200,2024-05-23-20:55:47.1889,2024-05-23-20:55:48.1160,95
200,2024-05-23-20:55:47.8391,2024-05-23-20:55:48.5770,146
200,2024-05-23-20:55:48.2979,2024-05-23-20:55:49.4330,97
200,2024-05-23-20:55:49.1626,2024-05-23-20:55:50.2050,83
200,2024-05-23-20:55:49.8597,2024-05-23-20:55:50.4210,92
200,2024-05-23-20:55:50.1389,2024-05-23-20:55:50.6520,96
200,2024-05-23-20:55:50.3195,2024-05-23-20:55:50.9180,95
200,2024-05-23-20:55:50.5848,2024-05-23-20:55:51.5410,93
200,2024-05-23-20:55:51.2589,2024-05-23-20:55:51.9620,113
200,2024-05-23-20:55:51.6479,2024-05-23-20:55:52.2980,95
200,2024-05-23-20:55:51.9651,2024-05-23-20:55:52.6060,108
200,2024-05-23-20:55:52.2872,2024-05-23-20:55:53.0530,101
200,2024-05-23-20:55:52.7689,2024-05-23-20:55:53.4530,97
200,2024-05-23-20:55:53.1220,2024-05-23-20:55:53.8600,97
200,2024-05-23-20:55:53.5299,2024-05-23-20:55:55.0380,109
200,2024-05-23-20:55:54.7187,2024-05-23-20:55:55.7650,116
200,2024-05-23-20:55:55.4547,2024-05-23-20:55:56.0220,114
200,2024-05-23-20:55:55.7070,2024-05-23-20:55:56.3740,103
200,2024-05-23-20:55:56.0990,2024-05-23-20:55:56.7920,102
200,2024-05-23-20:55:56.4670,2024-05-23-20:55:57.3330,117
200,2024-05-23-20:55:57.0225,2024-05-23-20:55:57.6800,103
200,2024-05-23-20:55:57.3556,2024-05-23-20:55:58.5710,100
200,2024-05-23-20:55:58.2422,2024-05-23-20:55:58.9780,100
200,2024-05-23-20:55:58.6511,2024-05-23-20:55:59.6220,98
200,2024-05-23-20:55:59.2914,2024-05-23-20:55:59.9370,108
200,2024-05-23-20:55:59.6185,2024-05-23-20:56:00.2710,106
200,2024-05-23-20:55:59.9496,2024-05-23-20:56:01.1410,95
200,2024-05-23-20:56:00.8083,2024-05-23-20:56:01.5530,96
200,2024-05-23-20:56:01.2212,2024-05-23-20:56:01.9570,104
200,2024-05-23-20:56:01.6371,2024-05-23-20:56:02.4330,117
200,2024-05-23-20:56:02.1248,2024-05-23-20:56:02.8690,94
200,2024-05-23-20:56:02.5357,2024-05-23-20:56:03.4870,97
200,2024-05-23-20:56:03.1979,2024-05-23-20:56:04.0390,100
200,2024-05-23-20:56:03.7116,2024-05-23-20:56:04.4680,97
200,2024-05-23-20:56:04.1374,2024-05-23-20:56:04.7300,96
200,2024-05-23-20:56:04.3977,2024-05-23-20:56:05.0720,113
200,2024-05-23-20:56:04.8086,2024-05-23-20:56:05.5120,99
200,2024-05-23-20:56:05.1826,2024-05-23-20:56:05.9980,102
200,2024-05-23-20:56:05.7192,2024-05-23-20:56:06.4090,85
200,2024-05-23-20:56:06.0663,2024-05-23-20:56:06.9240,118
200,2024-05-23-20:56:06.6148,2024-05-23-20:56:07.7670,106
200,2024-05-23-20:56:07.4456,2024-05-23-20:56:08.0780,96
200,2024-05-23-20:56:07.7467,2024-05-23-20:56:08.5150,89
200,2024-05-23-20:56:08.1776,2024-05-23-20:56:09.0000,84
200,2024-05-23-20:56:08.6553,2024-05-23-20:56:09.3630,99
200,2024-05-23-20:56:09.0343,2024-05-23-20:56:09.8520,89
200,2024-05-23-20:56:09.5120,2024-05-23-20:56:10.2280,97
200,2024-05-23-20:56:09.8980,2024-05-23-20:56:10.6790,95
200,2024-05-23-20:56:10.3458,2024-05-23-20:56:11.1770,97
200,2024-05-23-20:56:10.8464,2024-05-23-20:56:11.8220,96
200,2024-05-23-20:56:11.4887,2024-05-23-20:56:12.3590,100
200,2024-05-23-20:56:12.0791,2024-05-23-20:56:13.0790,95
200,2024-05-23-20:56:12.7882,2024-05-23-20:56:13.4730,106
200,2024-05-23-20:56:13.2071,2024-05-23-20:56:13.9180,98
200,2024-05-23-20:56:13.5871,2024-05-23-20:56:14.2770,85
200,2024-05-23-20:56:13.9332,2024-05-23-20:56:14.5420,97
200,2024-05-23-20:56:14.2094,2024-05-23-20:56:14.8630,91
200,2024-05-23-20:56:14.5256,2024-05-23-20:56:15.1910,92
200,2024-05-23-20:56:14.9076,2024-05-23-20:56:15.8080,107
200,2024-05-23-20:56:15.4880,2024-05-23-20:56:16.1960,107
200,2024-05-23-20:56:15.8750,2024-05-23-20:56:17.0780,89
200,2024-05-23-20:56:16.7376,2024-05-23-20:56:17.6570,99
200,2024-05-23-20:56:17.3261,2024-05-23-20:56:18.3180,97
200,2024-05-23-20:56:17.9853,2024-05-23-20:56:18.6730,140
200,2024-05-23-20:56:18.4301,2024-05-23-20:56:19.7210,115
200,2024-05-23-20:56:19.4065,2024-05-23-20:56:21.1310,95
200,2024-05-23-20:56:20.7958,2024-05-23-20:56:21.8360,84
200,2024-05-23-20:56:21.4919,2024-05-23-20:56:22.3830,107
200,2024-05-23-20:56:22.0614,2024-05-23-20:56:22.7040,100
200,2024-05-23-20:56:22.3755,2024-05-23-20:56:23.0920,85
200,2024-05-23-20:56:22.7475,2024-05-23-20:56:23.5550,115
200,2024-05-23-20:56:23.2462,2024-05-23-20:56:25.1500,93
200,2024-05-23-20:56:24.8140,2024-05-23-20:56:25.3570,97
200,2024-05-23-20:56:25.0244,2024-05-23-20:56:25.8570,111
200,2024-05-23-20:56:25.5400,2024-05-23-20:56:26.1420,111
200,2024-05-23-20:56:25.8233,2024-05-23-20:56:26.6650,124
200,2024-05-23-20:56:26.4077,2024-05-23-20:56:27.1650,98
200,2024-05-23-20:56:26.8346,2024-05-23-20:56:27.6760,78
200,2024-05-23-20:56:27.3253,2024-05-23-20:56:28.1100,100
200,2024-05-23-20:56:27.7800,2024-05-23-20:56:29.6470,87
200,2024-05-23-20:56:29.3050,2024-05-23-20:56:30.5060,89
200,2024-05-23-20:56:30.1656,2024-05-23-20:56:30.8760,102
200,2024-05-23-20:56:30.5486,2024-05-23-20:56:31.3220,95
200,2024-05-23-20:56:31.0463,2024-05-23-20:56:32.1410,111
200,2024-05-23-20:56:31.8222,2024-05-23-20:56:33.1990,100
200,2024-05-23-20:56:32.8694,2024-05-23-20:56:33.5550,104
200,2024-05-23-20:56:33.2783,2024-05-23-20:56:34.0480,122
200,2024-05-23-20:56:33.7421,2024-05-23-20:56:34.6550,97
200,2024-05-23-20:56:34.3674,2024-05-23-20:56:36.6920,102
200,2024-05-23-20:56:36.3680,2024-05-23-20:56:37.0290,96
200,2024-05-23-20:56:36.6951,2024-05-23-20:56:37.2720,100
200,2024-05-23-20:56:36.9425,2024-05-23-20:56:37.6590,92
200,2024-05-23-20:56:37.3663,2024-05-23-20:56:37.9730,95
200,2024-05-23-20:56:37.6386,2024-05-23-20:56:38.2690,99
200,2024-05-23-20:56:37.9388,2024-05-23-20:56:38.7780,90
200,2024-05-23-20:56:38.4395,2024-05-23-20:56:39.4110,91
200,2024-05-23-20:56:39.0718,2024-05-23-20:56:40.0190,91
200,2024-05-23-20:56:39.6791,2024-05-23-20:56:40.2990,96
200,2024-05-23-20:56:39.9674,2024-05-23-20:56:40.5920,89
200,2024-05-23-20:56:40.2506,2024-05-23-20:56:40.8730,88
200,2024-05-23-20:56:40.5767,2024-05-23-20:56:41.9720,97
200,2024-05-23-20:56:41.6389,2024-05-23-20:56:42.3120,120
